"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-06-18 01:45:00",46853,12.53,24.46,0.049,87.9,24.94,0.083,1.354,23.57,0.044,87.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 01:50:00",46854,12.53,24.43,0.049,87.8,24.92,0.086,1.354,23.49,0.024,87.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 01:55:00",46855,12.53,24.42,0.058,87.8,24.92,0.074,1.286,23.5,0.021,87.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:00:00",46856,12.53,24.41,0.05,87.8,24.9,0.075,1.286,23.52,0.027,87.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:05:00",46857,12.53,24.39,0.052,87.4,24.88,0.079,1.286,23.57,0.047,86.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:10:00",46858,12.53,24.39,0.052,87.4,24.89,0.079,1.354,23.61,0.029,86.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:15:00",46859,12.53,24.41,0.053,87,24.9,0.091,1.354,23.61,0.033,85.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:20:00",46860,12.53,24.43,0.044,86.9,24.91,0.086,1.354,23.64,0.024,85.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:25:00",46861,12.53,24.44,0.045,86.9,24.95,0.067,1.252,23.62,0.034,86.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:30:00",46862,12.53,24.45,0.046,87.1,24.97,0.085,1.32,23.53,0.034,87.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:35:00",46863,12.53,24.44,0.056,87.4,24.97,0.073,1.286,23.41,0.054,88.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:40:00",46864,12.53,24.41,0.046,87.4,24.94,0.07,1.286,23.29,0.048,88.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:45:00",46865,12.53,24.36,0.05,87.6,24.85,0.081,1.286,23.4,0.054,87.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:50:00",46866,12.53,24.35,0.052,87.5,24.84,0.086,1.354,23.48,0.071,85.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 02:55:00",46867,12.53,24.36,0.052,86.3,24.84,0.074,1.354,23.82,0.111,83,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:00:00",46868,12.53,24.47,0.069,85.2,24.95,0.088,1.286,24.15,0.1,80.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:05:00",46869,12.53,24.6,0.06,84.1,25.08,0.092,1.286,24.29,0.058,79.84,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:10:00",46870,12.53,24.74,0.062,83.5,25.24,0.084,1.286,24.38,0.04,80.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:15:00",46871,12.53,24.85,0.052,83,25.36,0.07,1.286,24.2,0.083,80.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:20:00",46872,12.53,24.89,0.048,82.2,25.4,0.081,1.286,24.47,0.217,78.66,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:25:00",46873,12.53,24.95,0.048,82,25.47,0.076,1.286,24.24,0.16,82.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:30:00",46874,12.53,24.98,0.053,82.2,25.52,0.084,1.286,24.03,0.07,82.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:35:00",46875,12.53,25,0.046,82.3,25.56,0.073,1.354,23.91,0.072,83.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:40:00",46876,12.53,24.98,0.05,82,25.52,0.086,1.354,23.87,0.048,81.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:45:00",46877,12.53,24.95,0.05,81.9,25.47,0.077,1.354,24.18,0.074,80.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:50:00",46878,12.53,24.91,0.062,84,25.48,0.081,1.286,23.58,0.369,87.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 03:55:00",46879,12.53,24.78,0.058,84.3,25.31,0.094,1.252,23.32,0.048,87.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:00:00",46880,12.53,24.69,0.048,84.5,25.21,0.083,1.286,23.29,0.029,86.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:05:00",46881,12.53,24.61,0.054,84.8,25.15,0.084,1.252,23.37,0.051,86,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:10:00",46882,12.53,24.54,0.047,85.3,25.08,0.089,1.286,23.38,0.068,87.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:15:00",46883,12.53,24.45,0.063,85.2,24.99,0.097,1.354,23.43,0.122,84.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:20:00",46884,12.53,24.39,0.045,85.6,24.95,0.08,1.354,23.61,0.031,84.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:25:00",46885,12.53,24.37,0.046,85.8,24.92,0.092,1.354,23.6,0.081,84.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:30:00",46886,12.53,24.37,0.053,85.8,24.91,0.083,1.354,23.52,0.056,83.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:35:00",46887,12.53,24.34,0.052,85.4,24.88,0.08,1.286,23.66,0.05,84.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:40:00",46888,12.53,24.34,0.053,85.6,24.89,0.072,1.286,23.75,0.132,84.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:45:00",46889,12.53,24.38,0.052,85.9,24.94,0.084,1.354,23.51,0.177,87.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:50:00",46890,12.53,24.4,0.042,86.2,24.94,0.079,1.354,23.17,0.063,89,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 04:55:00",46891,12.53,24.38,0.056,87,24.94,0.09,1.422,23,0.08,90.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:00:00",46892,12.53,24.3,0.05,87.1,24.85,0.079,1.286,22.91,0.037,91,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:05:00",46893,12.53,24.25,0.051,87.2,24.79,0.079,1.354,22.9,0.076,88.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:10:00",46894,12.53,24.21,0.056,86.7,24.74,0.074,1.422,23.18,0.131,83.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:15:00",46895,12.53,24.19,0.053,85.9,24.69,0.072,1.388,23.61,0.1,82.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:20:00",46896,12.53,24.24,0.048,85.6,24.74,0.089,1.354,23.56,0.124,82.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:25:00",46897,12.53,24.27,0.05,85.2,24.77,0.088,1.354,23.7,0.049,82.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:30:00",46898,12.53,24.33,0.061,84.8,24.85,0.073,1.422,23.68,0.041,80.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:35:00",46899,12.53,24.37,0.048,84.1,24.88,0.085,1.422,23.82,0.15,77,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:40:00",46900,12.53,24.41,0.061,83.4,24.91,0.091,1.489,24.19,0.071,78.83,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:45:00",46901,12.53,24.5,0.047,82.5,25.01,0.084,1.354,24.01,0.041,79.44,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:50:00",46902,12.53,24.57,0.064,83,25.1,0.097,1.354,23.87,0.124,83.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 05:55:00",46903,12.53,24.62,0.054,82.5,25.18,0.078,1.422,23.76,0.115,81,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-18 06:00:00",46904,12.53,24.69,0.316,85.2,25.23,0.299,3.486,23.75,0.083,83.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 06:05:00",46905,12.02,25.18,0.13,84.4,25.65,0.143,1.929,23.57,0.067,83.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 06:10:00",46906,12.02,24.87,0.18,86.5,25.75,0.192,2.945,23.36,0.153,85.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 06:15:00",46907,12.03,25.29,0.206,78.83,26.48,0.192,2.809,23.44,0.129,79.34,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 06:20:00",46908,12.04,25.9,0.105,76.83,26.98,0.147,2.775,23.95,0.109,76.49,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 06:25:00",46909,12.03,26.32,0.138,72.77,26.93,0.133,2.098,24.38,0.138,73.41,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 06:30:00",46910,12.04,26.69,0.161,75.75,27.05,0.141,1.794,24.76,0.133,74.56,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 06:35:00",46911,12.04,25.56,0.408,82.7,25.99,0.37,2.065,24.02,0.379,82.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 06:40:00",46912,12.04,25.37,0.182,78.56,25.81,0.25,2.031,23.56,0.132,78.19,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 06:45:00",46913,12.04,25.75,0.105,76.29,26.27,0.103,2.132,24,0.103,75.72,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 06:50:00",46914,12.04,25.93,0.096,75.44,26.41,0.118,2.132,24.14,0.079,74.67,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 06:55:00",46915,12.03,26.2,0.135,73.99,26.65,0.129,1.997,24.43,0.133,72.5,0.027,0.068,8.026443E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:00:00",46916,12.03,26.08,0.147,75.21,26.49,0.106,1.997,24.45,0.089,73.89,0.358,0.083,0.0001073537,0.301,0.13,9.029748E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:05:00",46917,12.03,25.88,0.13,76.56,26.32,0.138,2.031,24.26,0.057,74.6,0.702,0.166,0.0002106941,0.609,0.19,0.0001826016,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:10:00",46918,12.03,25.67,0.113,78.73,26.1,0.124,1.794,24.11,0.059,76.39,1.796,0.507,0.0005387749,1.532,0.5,0.0004595138,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:15:00",46919,12.03,25.39,0.075,77.78,25.82,0.116,1.895,23.86,0.06,76.39,3.568,0.619,0.001070527,3.11,0.516,0.0009330739,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:20:00",46920,12.03,25.49,0.099,78.66,25.92,0.107,2.166,23.92,0.034,76.56,5.632,0.511,0.001689566,5.033,0.484,0.001509974,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:25:00",46921,12.03,25.67,0.182,75.58,26.09,0.164,1.929,24.09,0.149,73.62,7.123,0.397,0.00213704,6.388,0.388,0.001916313,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:30:00",46922,12.03,26,0.098,75.17,26.45,0.091,1.861,24.47,0.057,73.11,8.32,0.316,0.002497227,7.652,0.38,0.002295563,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:35:00",46923,12.03,26.03,0.108,74.09,26.46,0.132,1.963,24.48,0.057,72.13,9.41,0.32,0.002824304,9.26,0.562,0.002777149,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:40:00",46924,12.04,25.99,0.12,76.29,26.46,0.12,1.895,24.52,0.079,73.95,10.29,0.289,0.003088174,10.83,0.37,0.003248703,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:45:00",46925,12.03,25.74,0.087,77.3,26.18,0.107,1.997,24.27,0.048,74.97,11.4,0.319,0.003419265,11.97,0.416,0.003591833,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:50:00",46926,12.04,25.67,0.083,77.64,26.12,0.098,1.963,24.2,0.042,75.37,12.61,0.39,0.003782461,13.74,0.576,0.004120575,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 07:55:00",46927,12.03,25.66,0.105,77.17,26.11,0.126,1.895,24.18,0.051,74.93,14.96,1.003,0.004488788,16.12,0.946,0.004834928,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 08:00:00",46928,12.02,25.63,0.089,78.45,26.07,0.114,1.963,24.18,0.061,76.15,18.22,0.985,0.005466007,19.69,1.163,0.005908465,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 08:05:00",46929,12.03,25.33,0.123,80.5,25.78,0.137,1.963,23.94,0.08,77.68,22.31,1.362,0.006692046,24.21,1.389,0.007263931,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 08:10:00",46930,12.03,25.24,0.083,79.94,25.67,0.093,2.031,23.81,0.036,77.81,28.08,1.828,0.008423751,29.55,1.711,0.008866209,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 08:15:00",46931,12.03,25.3,0.085,79.43,25.75,0.099,1.963,23.85,0.043,77.1,33.87,1.925,0.01016248,36.17,2.398,0.01085075,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 08:20:00",46932,12.04,25.28,0.082,79.98,25.74,0.117,2.031,23.85,0.041,77.57,39.87,1.105,0.01196241,44.58,1.755,0.01337506,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 08:25:00",46933,12.04,25.33,0.088,79.4,25.78,0.09,2.166,23.89,0.043,76.93,41.23,0.287,0.01236774,46.3,0.45,0.01389076,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 08:30:00",46934,12.03,25.47,0.072,79.1,25.9,0.1,1.997,24.01,0.059,76.46,40.34,0.215,0.01210287,44.94,0.212,0.01348141,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-18 08:35:00",46935,12.04,25.39,0.08,79.61,25.85,0.103,1.895,23.98,0.041,77.07,42.92,1.311,0.01287642,47,1.173,0.01410045,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
