"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-11-28 18:25:00",23706,12.44,30.54,0.078,73.06,38.63,0.544,100,28.23,0.028,75.22,20.04,2,0.006013016,21.96,2.831,0.006586734,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-28 18:30:00",23707,12.42,30.46,0.069,74.21,38.06,0.5,100,28.2,0.03,76.44,10.98,2.601,0.00329391,11.2,3.208,0.003361112,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-28 18:35:00",23708,12.41,30.35,0.094,74.01,35.97,0.917,100,28.13,0.038,76.07,4.858,0.748,0.001457397,4.851,0.485,0.001455391,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-28 18:40:00",23709,12.41,30.23,0.083,75.67,34.06,0.358,100,28.05,0.043,79.22,3.618,0.16,0.001085279,4.049,0.25,0.00121467,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-28 18:45:00",23710,12.4,30.11,0.061,75.81,33.33,0.275,100,27.91,0.055,78.72,2.501,0.423,0.0007502691,2.424,0.412,0.0007271993,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-28 18:50:00",23711,12.4,29.97,0.068,75.17,33,0.227,100,27.86,0.035,77.16,1.622,0.173,0.0004864721,1.832,0.202,0.0005496633,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-28 18:55:00",23712,12.39,29.86,0.062,77.13,32.65,0.219,100,27.82,0.069,80.4,1.143,0.092,0.0003430383,1.237,0.075,0.0003711233,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-28 19:00:00",23713,12.39,29.63,0.104,78.79,32.15,0.2,100,27.55,0.139,82.3,0.665,0.212,0.0001996043,0.732,0.24,0.000219665,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 19:05:00",23714,12.48,29.03,0.113,78.48,31.41,0.29,100,27.06,0.147,82,0.388,0.05,0.0001163523,0.398,0.026,0.0001193614,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0.5
"2016-11-28 19:10:00",23715,12.51,28.76,0.081,79.84,30.92,0.183,100,26.81,0.05,84,0.261,0.099,7.823688E-005,0.237,0.119,7.121562E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 19:15:00",23716,12.52,28.68,0.056,81.1,30.7,0.176,100,26.97,0.052,83.3,0.027,0.068,8.024309E-006,0.01,0.044,3.009116E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 19:20:00",23717,12.52,28.72,0.056,82,30.64,0.159,100,27.12,0.069,83.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 19:25:00",23718,12.52,28.67,0.078,82.4,30.56,0.165,100,27.29,0.04,82.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 19:30:00",23719,12.52,28.6,0.054,82.1,30.49,0.149,100,27.29,0.028,82.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 19:35:00",23720,12.52,28.56,0.062,81.7,30.43,0.165,100,27.27,0.023,82.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 19:40:00",23721,12.52,28.46,0.083,82.1,30.4,0.175,100,26.91,0.266,85.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 19:45:00",23722,12.51,28.27,0.065,83,30.26,0.169,100,26.36,0.069,87.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 19:50:00",23723,12.51,28.5,0.153,84,30.56,0.296,100,26.05,0.088,89.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 19:55:00",23724,12.51,28.21,0.154,84,30.34,0.202,100,25.8,0.064,90.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:00:00",23725,12.51,27.97,0.063,84.3,30.27,0.196,100,25.59,0.038,90.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:05:00",23726,12.51,27.86,0.081,85.5,30.07,0.14,100,25.54,0.047,91.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:10:00",23727,12.51,27.75,0.08,86.3,30.36,0.445,100,25.33,0.105,91.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:15:00",23728,12.51,27.66,0.087,87,31.54,0.352,100,25.22,0.045,90.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:20:00",23729,12.51,27.55,0.13,87.8,30.92,0.242,100,25.29,0.029,90.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:25:00",23730,12.51,27.42,0.093,88.2,30.71,0.21,100,25.26,0.035,91.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:30:00",23731,12.51,27.27,0.077,88.9,31.07,0.318,100,25.14,0.048,92.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:35:00",23732,12.51,27.2,0.101,89.7,30.77,0.317,100,24.97,0.057,93.6,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:40:00",23733,12.51,26.99,0.127,90.4,30.78,0.319,100,24.68,0.119,95.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:45:00",23734,12.51,26.69,0.103,91.1,30.61,0.421,100,24.4,0.032,96.7,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:50:00",23735,12.51,26.64,0.098,92.2,33.28,2.061,114.1,24.37,0.042,97.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 20:55:00",23736,12.51,26.49,0.098,92.7,38.9,2.778,111.5,24.18,0.077,98.1,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:00:00",23737,12.51,26.24,0.119,93.2,36.53,0.828,113.8,24.09,0.033,98.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:05:00",23738,12.51,26.04,0.083,93.6,33.7,4.651,100,24.14,0.035,98.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:10:00",23739,12.51,25.89,0.081,93.9,30.13,0.286,100,24.13,0.037,98.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:15:00",23740,12.51,25.75,0.079,94.3,30.04,0.33,100,24.21,0.037,98.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:20:00",23741,12.51,25.68,0.077,94.6,30.24,0.283,100,24.12,0.06,98.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:25:00",23742,12.5,25.57,0.067,94.8,30.45,0.301,100,24.08,0.033,98.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:30:00",23743,12.5,25.43,0.077,95.1,30.66,0.358,100,24,0.068,99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:35:00",23744,12.5,25.34,0.057,95.5,30.13,0.283,100,23.88,0.028,99.3,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:40:00",23745,12.5,25.31,0.062,95.8,30.07,0.281,100,23.91,0.031,99.6,0,0,0,0,0,0,4.064,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:45:00",23746,12.5,25.32,0.07,96.2,30.23,0.452,100,23.86,0.105,99.8,0,0,0,0,0,0,1.27,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:50:00",23747,12.5,25.17,0.071,96.4,33.72,1.778,108.9,23.64,0.056,99.9,0,0,0,0,0,0,6.604,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 21:55:00",23748,12.5,25.12,0.068,96.9,34.41,0.552,110.6,23.5,0.048,99.8,0,0,0,0,0,0,8.13,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:00:00",23749,12.5,25.41,0.152,97.8,33.83,0.661,108,23.41,0.036,99.9,0,0,0,0,0,0,11.94,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:05:00",23750,12.5,25.63,0.116,97.8,33.17,0.447,109.1,23.41,0.029,99.9,0.003,0.026,1.003376E-006,0,0,0,7.112,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:10:00",23751,12.5,25.58,0.108,98.2,32.62,0.479,108.4,23.38,0.03,99.9,0,0,0,0,0,0,1.778,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:15:00",23752,12.5,25.74,0.157,98.7,31.54,0.502,100,23.14,0.056,99.9,0,0,0,0,0,0,1.778,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:20:00",23753,12.49,25.65,0.117,98.6,31,0.397,100,23.09,0.026,99.9,0,0,0,0,0,0,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:25:00",23754,12.5,25.64,0.106,99,30.86,0.399,100,23.01,0.025,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:30:00",23755,12.49,25.38,0.154,98.8,31.1,0.319,108.1,22.96,0.047,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:35:00",23756,12.49,25.08,0.127,98.6,31.54,0.4,108.6,22.91,0.031,99.8,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:40:00",23757,12.5,24.9,0.106,98.7,31.7,0.434,108.6,22.95,0.024,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:45:00",23758,12.5,24.85,0.092,98.7,31.76,0.458,100,22.97,0.026,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:50:00",23759,12.49,24.84,0.082,98.5,31.83,0.355,108.2,22.98,0.026,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 22:55:00",23760,12.5,24.83,0.086,98.8,31.84,0.383,108.3,22.97,0.032,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:00:00",23761,12.49,24.8,0.089,98.8,31.86,0.388,108.3,23.03,0.039,99.9,0,0,0,0,0,0,1.524,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:05:00",23762,12.49,24.8,0.097,98.9,31.85,0.413,108.3,22.98,0.027,99.8,0,0,0,0,0,0,1.27,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:10:00",23763,12.49,24.77,0.085,98.8,31.86,0.396,108.3,22.96,0.023,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:15:00",23764,12.49,24.77,0.095,99,31.9,0.407,108.3,23,0.026,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:20:00",23765,12.49,24.78,0.082,99,31.9,0.423,108.3,23.01,0.035,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:25:00",23766,12.49,24.77,0.086,98.9,31.91,0.429,108.6,23.02,0.025,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:30:00",23767,12.49,24.78,0.083,99.1,31.92,0.441,108.6,23.09,0.026,99.9,0,0,0,0,0,0,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:35:00",23768,12.49,24.81,0.09,99.3,32,0.41,100,23.14,0.022,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:40:00",23769,12.49,24.84,0.083,99.3,32.02,0.426,108.2,23.14,0.033,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:45:00",23770,12.49,24.84,0.091,99.2,31.99,0.462,108.6,23.1,0.024,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:50:00",23771,12.49,24.81,0.088,99.4,32,0.392,108.8,23.05,0.034,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-28 23:55:00",23772,12.49,24.78,0.083,99.4,32,0.375,108.7,23.01,0.03,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:00:00",23773,12.49,24.76,0.092,99.2,32.02,0.382,108.9,23.01,0.03,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:05:00",23774,12.49,24.74,0.086,99.3,31.95,0.435,108.7,22.95,0.055,99.8,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:10:00",23775,12.49,24.64,0.102,99.2,32,0.412,109.2,22.77,0.041,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:15:00",23776,12.49,24.48,0.089,99.3,33.16,0.772,111.3,22.76,0.026,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:20:00",23777,12.49,24.46,0.094,99.3,34.96,3.516,100,22.72,0.033,99.8,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:25:00",23778,12.49,24.48,0.076,99.4,29.83,0.322,100,22.69,0.021,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:30:00",23779,12.49,24.49,0.075,99.4,29.87,0.332,100,22.67,0.027,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:35:00",23780,12.49,24.47,0.079,99.5,30.02,0.379,100,22.65,0.03,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:40:00",23781,12.49,24.43,0.099,99.4,30.02,0.393,100,22.65,0.033,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:45:00",23782,12.49,24.42,0.094,99.4,30.01,0.35,100,22.62,0.023,99.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:50:00",23783,12.49,24.4,0.086,99.4,30.05,0.275,100,22.66,0.028,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 00:55:00",23784,12.49,24.39,0.092,99.5,30.02,0.338,100,22.67,0.027,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 01:00:00",23785,12.49,24.42,0.085,99.6,30.05,0.38,100,22.68,0.023,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 01:05:00",23786,12.49,24.46,0.069,99.5,30.13,0.293,100,22.64,0.03,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 01:10:00",23787,12.49,24.44,0.092,99.6,30.09,0.41,100,22.64,0.033,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 01:15:00",23788,12.49,24.46,0.073,99.6,30.05,0.324,100,22.64,0.031,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-29 01:20:00",23789,12.49,24.49,0.052,99.8,29.83,0.342,100,22.62,0.019,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
