"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-05-10 10:45:00",35729,13.31,30.4,0.312,76.17,32.97,0.747,5.95,29.71,0.192,72.35,792.8,13.05,0.2378425,823,7.442,0.24681,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 10:50:00",35730,13.29,31.23,0.255,72.72,35.19,0.404,5.578,30.33,0.139,67.58,742.2,140.4,0.2226527,765.3,138.5,0.2295818,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 10:55:00",35731,13.3,31.22,0.46,73.46,36.09,1.083,5.477,30.38,0.421,68.56,760.5,94.1,0.2281631,767.8,89,0.2303408,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:00:00",35732,13.29,31.12,0.24,71.74,35.07,0.335,5.713,30.26,0.182,66.67,800,15.72,0.2399881,793.8,11.96,0.2381292,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:05:00",35733,13.27,30.8,0.184,73.23,34.64,0.32,5.071,29.85,0.149,68.7,831,20.73,0.2493446,811,22.43,0.2432597,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:10:00",35734,13.25,31.35,0.236,68.73,35.06,0.367,5.781,30.47,0.174,64.64,798.2,37.41,0.2394657,795.5,35.28,0.2386556,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:15:00",35735,13.26,31.31,0.219,70.69,35.12,0.268,5.612,30.38,0.116,66.19,767.9,25.08,0.2303759,766.8,23.54,0.2300511,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:20:00",35736,13.26,31.67,0.187,70.69,37.27,0.891,9.09,30.85,0.149,64.64,782.5,51.1,0.2347504,789.6,53.38,0.236889,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:25:00",35737,12.64,31.7,0.215,68.93,38.03,0.438,7.945,31.01,0.111,65.01,739,224.3,0.2216911,764.1,224.7,0.2292269,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:30:00",35738,12.5,31.89,0.222,68.09,38.09,0.475,7.167,30.95,0.218,63.56,549.6,349.2,0.1648702,571.4,340.1,0.1714274,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:35:00",35739,13.26,31.9,0.38,67.17,38.12,0.894,8.59,30.84,0.214,63.02,833,88.8,0.249878,855,86.1,0.2565234,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:40:00",35740,13.25,31.53,0.218,68.8,37.58,0.658,7.539,30.52,0.147,64.44,845,94,0.2534704,870,101.7,0.260948,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:45:00",35741,13.25,32.25,0.474,64.81,37.46,0.713,6.356,30.98,0.408,60.58,895,8.15,0.2683695,931,12.82,0.2793814,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:50:00",35742,13.25,31.93,0.218,68.39,36.07,0.43,5.781,30.66,0.129,65.69,917,3.827,0.275051,865,89.8,0.259432,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 11:55:00",35743,13.25,31.76,0.18,67.34,35.46,0.293,5.578,30.57,0.091,63.42,671.3,313.4,0.201401,709.6,301.7,0.212876,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:00:00",35744,13.26,31.69,0.201,67.71,35.3,0.313,5.409,30.49,0.098,63.39,592.7,311.3,0.1778051,870,105.8,0.2608819,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:05:00",35745,13.21,32.2,0.212,65.45,35.76,0.306,5.206,31.12,0.213,61.29,258.4,110.7,0.07750617,791.5,245.7,0.2374645,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:10:00",35746,13.27,32.23,0.184,64.13,35.82,0.297,5.071,31.14,0.07,60.51,166.9,4.102,0.05006624,822,272.5,0.2467177,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:15:00",35747,13.27,32.34,0.353,65.58,35.99,0.486,5.612,31.12,0.202,62.78,163.2,2.062,0.04895232,954,2.49,0.2861581,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:20:00",35748,13.28,33.06,0.394,64.98,36.58,0.593,5.139,31.74,0.177,60.78,150.2,4.251,0.04506012,936,4.643,0.2808181,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:25:00",35749,13.27,32.52,0.265,64.2,35.61,0.36,6.254,31.24,0.225,60.62,154.7,3.176,0.04640364,955,10.54,0.2863887,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:30:00",35750,12.9,32.41,0.143,65.28,35.39,0.283,4.936,31.26,0.106,60.78,170,5.232,0.05099468,981,7.318,0.2941922,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:35:00",35751,12.73,32.4,0.168,65.04,35.41,0.273,4.733,31.14,0.138,60.99,169.1,7.04,0.05072898,976,17.1,0.2928216,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:40:00",35752,12.6,32.69,0.128,64.64,35.65,0.24,4.462,31.4,0.07,60.75,189.2,16.79,0.0567628,668.5,364.7,0.2005607,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:45:00",35753,12.56,33.25,0.494,62.47,36.4,0.666,5.037,31.78,0.316,59.63,192.4,4.826,0.0577173,1040,10.06,0.3118795,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:50:00",35754,12.43,33.61,0.173,62.04,36.81,0.316,5.409,32.46,0.225,57.74,192,9.88,0.05761303,626.6,402,0.1879748,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 12:55:00",35755,12.42,32.73,0.194,64.23,35.64,0.404,4.429,31.49,0.159,60.04,175.8,5.991,0.05274226,653.6,358.3,0.196093,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:00:00",35756,12.37,32.8,0.152,64.67,35.55,0.239,4.293,31.53,0.127,60.65,181.4,6.701,0.05442667,210.1,45.11,0.06304225,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:05:00",35757,12.39,32.7,0.101,65.62,35.45,0.229,5.375,31.32,0.089,62.1,189.2,17.91,0.05676781,426.1,206.3,0.1278201,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:10:00",35758,12.37,32.67,0.125,63.59,35.41,0.267,4.632,31.13,0.07,60.72,151.7,11.86,0.04549827,484.6,341.3,0.1453721,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:15:00",35759,12.39,33.11,0.233,64.33,35.82,0.36,4.327,31.46,0.079,61.09,424.6,285.6,0.1273739,568.1,314.7,0.1704388,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:20:00",35760,12.4,33.06,0.235,61.46,35.8,0.284,5.375,31.79,0.207,57.37,245.2,54.11,0.07356985,640.1,341.5,0.1920183,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:25:00",35761,12.4,33.19,0.128,62.58,35.99,0.252,4.462,31.97,0.069,59.03,307.3,142.9,0.09218766,448.7,278.2,0.1345978,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:30:00",35762,12.38,33.44,0.22,60.68,36.24,0.272,4.226,32.25,0.213,58.08,188.6,12.68,0.05658733,383.2,205,0.1149704,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:35:00",35763,12.35,33.34,0.166,62.17,35.96,0.25,4.496,32.4,0.182,58.05,195.3,11.96,0.05857755,285,143.6,0.08551015,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:40:00",35764,12.32,33.24,0.124,62.88,35.89,0.207,4.158,32.04,0.101,59.09,192.5,15.48,0.05776142,236.8,36.21,0.07104523,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:45:00",35765,12.29,33.14,0.105,61.56,35.77,0.224,4.226,32,0.089,57.64,155.2,4.682,0.04656105,175.7,50.56,0.05270516,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:50:00",35766,12.33,33.06,0.095,60.45,35.69,0.207,4.293,31.76,0.039,56.8,161.3,5.897,0.04837882,196.5,23.04,0.05895654,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 13:55:00",35767,12.3,33.09,0.08,60.89,35.7,0.226,4.26,31.73,0.039,57.23,174.8,7.283,0.0524545,210.5,18.52,0.06314452,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:00:00",35768,12.3,33.09,0.083,63.62,35.75,0.217,5.308,31.91,0.065,59.2,171.6,9.78,0.05148496,312.5,218.8,0.09376179,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:05:00",35769,12.28,32.9,0.112,65.58,35.5,0.24,4.293,31.64,0.135,62.14,142,7.076,0.04259967,169.5,2.89,0.05083626,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:10:00",35770,12.3,32.87,0.097,62.98,35.47,0.231,3.989,31.45,0.056,59.8,155.7,37.95,0.04671145,214.6,51.57,0.06437274,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:15:00",35771,12.27,33.02,0.089,62.04,35.65,0.232,4.632,31.66,0.062,58.82,273.9,230.4,0.08216237,324.9,241.2,0.09746248,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:20:00",35772,12.27,33.08,0.088,62.61,35.7,0.204,4.226,31.73,0.086,59.53,448.7,348.5,0.1346069,497.7,353.7,0.1493044,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:25:00",35773,12.32,33.65,0.447,59.84,36.3,0.503,5.409,32.36,0.29,55.81,854,79.61,0.256349,903,76.56,0.2708139,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:30:00",35774,12.31,34.57,0.23,62.1,36.81,0.194,3.922,33.43,0.2,57.54,827,78.9,0.2482086,898,84.2,0.2692759,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:35:00",35775,12.27,34.3,0.138,59.97,36.42,0.167,4.26,33.15,0.122,56.22,759,190,0.2277069,845,194.1,0.2534644,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:40:00",35776,12.23,34.52,0.19,60.04,36.66,0.282,3.82,33.27,0.125,55,178.4,75.98,0.05350927,216.5,85.3,0.06495226,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:45:00",35777,12.24,33.9,0.118,61.93,36.15,0.194,4.429,32.8,0.134,56.73,532.1,327.2,0.1596204,606.1,350.5,0.1818166,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:50:00",35778,12.31,34.39,0.422,59.67,36.49,0.283,3.313,33.48,0.322,54.29,808,6.672,0.2423142,881,10.98,0.2641705,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 14:55:00",35779,12.32,35.3,0.134,58.45,36.58,0.161,3.516,33.82,0.095,53.41,810,13.19,0.2429128,858,20.92,0.2573917,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:00:00",35780,12.28,35.13,0.259,59.06,36.38,0.301,3.414,33.5,0.229,54.56,739.1,43.67,0.2217374,772.3,43.26,0.2316945,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:05:00",35781,12.26,35.39,0.201,58.38,36.62,0.192,3.685,33.59,0.12,53.65,798.2,26.12,0.2394463,828,24.46,0.2484296,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:10:00",35782,12.28,35.19,0.196,59.87,36.39,0.261,3.719,33.46,0.22,54.53,806,4.163,0.241898,828,3.464,0.2483656,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:15:00",35783,12.28,35.24,0.172,58.78,36.42,0.228,3.245,33.42,0.231,54.49,805,11.13,0.2414346,810,13.75,0.2430396,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:20:00",35784,12.26,35.17,0.262,57.93,36.41,0.382,3.617,33.22,0.333,53.2,765.1,15.45,0.2295281,780.4,7.179,0.2341083,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:25:00",35785,12.26,35.23,0.178,59.05,36.52,0.265,3.481,33.53,0.228,54.75,732.3,3.807,0.2197023,764.9,5.461,0.2294619,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:30:00",35786,12.27,35.45,0.279,56.81,37.23,0.377,3.076,34.35,0.351,51.61,733.7,4.16,0.2201011,753.4,5.622,0.2260081,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:35:00",35787,12.28,34.58,0.137,57.12,36.25,0.46,3.819,33.61,0.279,52.08,730.2,6.043,0.219046,742.9,5.786,0.2228659,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:40:00",35788,12.31,34.5,0.106,59.15,36.75,0.276,4.09,33.91,0.074,53.2,742.6,17.14,0.2227818,752.9,17.35,0.2258639,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:45:00",35789,12.32,34.53,0.29,57.29,36.71,0.259,3.786,33.83,0.155,52.32,735,11.04,0.220502,741.5,13.05,0.2224405,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:50:00",35790,12.31,34.78,0.136,57.42,36.75,0.222,3.819,33.88,0.184,53.54,737.3,4.644,0.2212005,738.5,4.64,0.2215593,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 15:55:00",35791,12.32,34.41,0.144,57.02,36.44,0.234,3.582,33.33,0.142,52.66,737.2,5.251,0.221159,737.3,5.682,0.2211991,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:00:00",35792,12.35,34.99,0.397,56.88,37.36,0.873,5.205,34.17,0.571,50.9,753.5,4.362,0.2260413,757.1,7.079,0.2271449,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:05:00",35793,12.38,35.17,0.333,57.01,38.23,0.442,4.36,35.21,0.289,50.39,764.8,5.638,0.2294366,776.6,7.681,0.2329897,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:10:00",35794,12.43,35.4,0.5,54.88,38.8,1.767,13.65,35.28,0.548,48.77,776,2.593,0.232794,800,6.221,0.2400466,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:15:00",35795,12.47,35.43,0.517,56.2,45.93,3.582,8.72,35.5,0.646,50.69,781.9,5.651,0.2345639,817,6.223,0.245125,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:20:00",35796,12.47,34.71,0.127,57.11,41.19,0.464,8.11,33.95,0.25,53.16,695.6,16.31,0.2086717,739.8,15.68,0.221943,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:25:00",35797,12.42,34.54,0.091,56.57,40.93,0.418,7.807,33.5,0.135,52.72,613.3,99.4,0.1839903,663.9,103.2,0.199168,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:30:00",35798,12.39,34.88,0.166,55.39,41.62,0.436,8.41,33.93,0.215,51.57,439.6,66.07,0.131879,488,72.54,0.1463922,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:35:00",35799,12.34,35.12,0.169,55.42,42.74,0.695,11.83,34.39,0.186,50.83,506.6,28.02,0.151978,576.4,24.73,0.1729227,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:40:00",35800,12.31,35.42,0.302,55.25,42.02,0.882,7.029,35.02,0.42,49.48,460.2,50.99,0.138066,535.8,53.22,0.1607465,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:45:00",35801,12.26,34.65,0.378,59.55,40.91,1.646,5.272,33.95,0.641,55.96,323.5,100.8,0.0970417,392.2,110.9,0.1176556,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:50:00",35802,12.17,33.28,0.432,63.94,36.51,0.671,4.393,31.78,0.617,61.37,111.4,26.72,0.03340704,140.6,38.21,0.04217099,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 16:55:00",35803,12.16,32.2,0.272,68.64,34.5,0.701,3.954,30.54,0.289,66.31,69.58,5.084,0.02087255,78.64,6.637,0.02359075,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 17:00:00",35804,12.16,31.27,0.23,71.75,33.53,0.262,4.191,29.66,0.239,69.55,88.4,19.34,0.02650945,99.1,21.75,0.02972478,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 17:05:00",35805,12.18,30.74,0.112,73.07,33.38,0.24,4.562,29.19,0.059,70.43,108,8.32,0.03240493,123.3,10.88,0.03698036,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-10 17:10:00",35806,12.21,30.65,0.094,72.9,32.94,0.181,3.887,29.2,0.058,69.96,151.4,11.79,0.04542868,174.7,13.68,0.05239959,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
