"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-03-28 09:55:00",23335,12.41,28.98,0.224,75.14,29.67,0.326,4.701,28.56,0.141,69.53,242.2,37.69,0.07267036,192.1,16.47,0.05763729,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:00:00",23336,12.33,28.48,0.089,75.89,29.11,0.247,3.483,28.2,0.151,71.49,235.1,86.7,0.07053376,157.9,26.87,0.04735942,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:05:00",23337,12.27,28.39,0.081,75.79,28.97,0.278,3.348,27.8,0.062,71.9,143.9,22.57,0.04317893,100.3,8.83,0.0300901,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:10:00",23338,12.33,28.27,0.117,75.08,28.82,0.338,2.57,27.58,0.148,72,364.5,235.9,0.1093431,263.8,156.6,0.0791312,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:15:00",23339,12.4,28.31,0.087,75.04,28.94,0.41,3.044,27.68,0.081,71.73,332.6,185.1,0.09976901,287.7,135.5,0.08629648,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:20:00",23340,12.3,28.12,0.159,75.48,28.72,0.241,2.807,27.27,0.2,72.98,197.4,12.85,0.05922971,186.7,11.79,0.05602128,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:25:00",23341,12.27,27.86,0.085,76.56,28.39,0.226,2.57,26.97,0.036,73.72,184.8,22.05,0.05543854,179.2,15.27,0.05377217,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:30:00",23342,12.2,27.81,0.068,76.94,28.31,0.229,2.57,26.95,0.039,74.16,128.4,13.81,0.03851804,122.7,16.17,0.03682059,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:35:00",23343,12.25,27.49,0.197,78.86,27.8,0.254,2.672,26.62,0.219,76.46,201.1,42.08,0.06032317,174.4,37.37,0.05231818,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:40:00",23344,12.45,27.3,0.081,78.29,27.55,0.201,2.604,26.47,0.117,75.04,347.7,91,0.1043186,300.6,76.37,0.0901885,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:45:00",23345,12.38,27.57,0.116,77.82,27.94,0.239,2.57,26.82,0.088,74.64,338.1,142,0.101416,287.7,109.1,0.08629624,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:50:00",23346,12.26,27.5,0.079,76.95,27.88,0.216,2.435,26.69,0.04,74,186.9,14.25,0.05606231,180.7,13.65,0.05420838,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 10:55:00",23347,12.19,27.48,0.086,76.81,27.92,0.228,2.571,26.68,0.093,73.94,113.7,19,0.03410323,112.8,15.84,0.03384455,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:00:00",23348,12.19,27.35,0.082,77.32,27.79,0.178,2.368,26.49,0.05,74.68,102.5,2.337,0.03074184,97.6,1.35,0.02927979,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:05:00",23349,12.13,27.01,0.208,81.1,27.16,0.447,2.3,26.1,0.261,79.01,103.9,1.054,0.03118177,99.7,1.175,0.02992323,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:10:00",23350,12.2,26.5,0.109,81.4,26.21,0.165,2.165,25.62,0.084,79.25,119.3,10.18,0.03579946,125.5,16.11,0.03765078,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:15:00",23351,12.11,26.48,0.071,83,26.22,0.16,2.165,25.59,0.041,80.5,96.6,25.6,0.02898387,99.5,28.53,0.02985238,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:20:00",23352,12.11,26.43,0.068,84.6,26.09,0.131,2.3,25.56,0.039,82,57.87,3.658,0.01735969,57.37,3.985,0.01721025,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:25:00",23353,12.13,26.31,0.103,87.3,25.87,0.224,2.3,25.41,0.066,84.3,75.17,3.323,0.02255219,79.3,4.735,0.02378882,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:30:00",23354,12.13,25.88,0.117,89.3,25.07,0.209,1.962,25,0.117,86.8,76.33,4.689,0.02289943,74.5,4.255,0.02234981,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:35:00",23355,12.16,25.7,0.074,87.5,24.9,0.155,1.894,24.79,0.039,85.6,119.2,18.48,0.0357565,114.7,19.64,0.03442156,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:40:00",23356,12.26,25.85,0.092,87.9,25.16,0.139,1.793,25.04,0.107,85.1,205.9,29.91,0.06175541,223.8,39.87,0.06714132,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:45:00",23357,12.4,26.23,0.167,86.7,25.51,0.219,2.097,25.55,0.155,83.1,336,35.96,0.1008019,326.8,30.69,0.09804076,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:50:00",23358,12.46,26.98,0.092,80.3,26.5,0.231,2.199,26.31,0.154,75.98,345.3,10.93,0.1035923,350.7,14.89,0.1052141,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 11:55:00",23359,12.35,27.32,0.234,77.88,27.1,0.33,1.962,26.74,0.177,74.83,316.9,56.15,0.09506564,320.5,64.25,0.09616488,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:00:00",23360,12.25,27.73,0.088,80.4,27.57,0.244,1.962,27.23,0.102,75.64,178.3,9.45,0.05348537,153.7,11.68,0.04611039,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:05:00",23361,12.14,27.71,0.083,76.59,27.52,0.22,1.996,27.18,0.073,73.11,150.8,22.9,0.04523112,135.6,19.55,0.04067551,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:10:00",23362,12.12,27.7,0.07,77.23,27.63,0.242,2.097,27.01,0.037,73.82,88.1,7.113,0.02642288,80.7,8.25,0.02420627,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:15:00",23363,12.12,27.63,0.076,77.71,27.52,0.181,2.03,27.01,0.039,74.39,94.9,7.867,0.02848187,95.5,8.35,0.0286624,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:20:00",23364,12.08,27.27,0.155,79.8,27.1,0.275,2.064,26.52,0.225,77.27,65.55,6.59,0.01966446,68.77,4.27,0.02063234,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:25:00",23365,12.08,26.93,0.104,81.5,26.7,0.188,1.793,26.16,0.057,78.48,59.8,1.471,0.01794124,63.43,2.171,0.01902847,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:30:00",23366,12.08,26.83,0.098,82.9,26.38,0.197,1.928,25.99,0.053,80.5,54.79,6.223,0.01643772,50.45,5.798,0.01513486,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:35:00",23367,12.08,26.51,0.223,88.2,25.81,0.388,1.928,25.65,0.218,85.9,43.07,2.495,0.01292127,34.36,1.448,0.01030853,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:40:00",23368,12.08,25.69,0.211,91.1,24.64,0.331,1.996,24.72,0.228,90,48.75,0.689,0.01462529,39.23,1.18,0.01176984,1.016,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:45:00",23369,12.07,25.25,0.135,92.4,24.1,0.164,1.827,24.2,0.139,92.7,47.25,0.421,0.01417595,41.78,1.243,0.01253509,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:50:00",23370,12.06,24.83,0.175,94.2,23.83,0.139,1.827,23.72,0.151,94.7,42.44,2.196,0.01273067,39.58,2.644,0.01187413,1.016,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 12:55:00",23371,12.06,24.39,0.126,94.7,26.31,3.699,1.894,23.19,0.128,95.8,34.99,1.182,0.01049806,32.52,0.411,0.009755865,2.032,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:00:00",23372,12.04,24.1,0.082,94.7,28.26,0.813,1.489,22.84,0.093,96.3,31.63,2.672,0.009490126,29.25,2.624,0.008775006,2.54,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:05:00",23373,12.05,24.1,0.064,94.8,26.74,0.167,1.252,22.77,0.039,96.8,30.1,0.992,0.009029947,27.26,0.833,0.008178405,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:10:00",23374,12.06,24.11,0.064,94.9,26.97,0.723,1.455,22.77,0.043,97,28.97,0.956,0.008692194,25.6,0.833,0.007680144,1.016,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:15:00",23375,12.06,23.94,0.096,95.3,29.04,1.721,1.117,22.62,0.071,97.1,28.27,1.877,0.008479817,25.55,1.466,0.007664334,1.778,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:20:00",23376,12.06,23.84,0.075,95,28.83,0.475,1.049,22.53,0.043,97.3,35.77,1.145,0.01073218,32.56,1.413,0.0097682,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:25:00",23377,12.06,23.87,0.069,94.8,28.72,0.144,1.049,22.51,0.032,97.3,33.99,0.461,0.01019606,30.9,0.579,0.00926914,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:30:00",23378,12.06,23.89,0.076,94.8,28.56,0.218,1.151,22.52,0.052,97.4,33.72,0.843,0.01011629,30.17,0.602,0.009051891,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:35:00",23379,12.07,23.85,0.083,95.8,29.11,0.248,0.948,22.56,0.041,97.4,39.57,2.633,0.01187033,35.52,2.221,0.0106554,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:40:00",23380,12.07,23.74,0.069,96.7,30.16,0.566,1.015,22.59,0.034,97.5,46.36,1.027,0.01390925,39.59,0.517,0.01187564,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:45:00",23381,12.08,23.63,0.066,97.7,32.19,0.582,0.914,22.63,0.039,97.6,44.52,1.369,0.01335568,40.47,0.637,0.0121397,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:50:00",23382,12.07,23.5,0.081,98.2,33.94,0.353,0.846,22.54,0.065,97.6,42.98,0.748,0.0128933,40.33,0.46,0.0120997,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 13:55:00",23383,12.07,23.46,0.071,98.1,35.56,0.355,0.914,22.54,0.039,97.6,44.68,2.38,0.01340506,41.91,2.065,0.01257333,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:00:00",23384,12.08,23.36,0.058,98.2,35.85,0.17,0.914,22.41,0.029,97.6,58.33,4.887,0.01749758,53.97,4.368,0.01619028,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:05:00",23385,12.09,23.38,0.078,98.1,36.23,0.339,0.846,22.42,0.054,97.7,66.86,4.645,0.02005805,64.55,4.549,0.01936476,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:10:00",23386,12.11,23.37,0.088,97.1,34.46,0.59,0.812,22.3,0.042,97.6,86.1,4.326,0.02581603,79.8,3.459,0.02394086,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:15:00",23387,12.12,23.51,0.076,96.5,33.44,0.204,0.982,22.39,0.054,97.6,92.3,0.601,0.02769524,87.3,1.033,0.02620433,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:20:00",23388,12.11,23.56,0.073,96.8,33.42,0.189,0.846,22.47,0.051,97.6,100.5,5.209,0.03013729,98.2,4.432,0.02945504,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:25:00",23389,12.14,23.59,0.076,97.3,33.8,0.293,1.015,22.57,0.069,97.5,119,6.633,0.03569961,118.7,7.827,0.03560831,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:30:00",23390,12.18,23.58,0.064,97.5,34.09,0.167,0.88,22.64,0.032,97.5,149.5,10.27,0.04484072,153.4,12.2,0.04602262,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:35:00",23391,12.22,23.62,0.075,97.5,33.91,0.221,1.049,22.7,0.057,97.5,189.3,10.58,0.0567921,196,10.98,0.05881175,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:40:00",23392,12.25,23.68,0.094,97.6,33.4,0.192,0.948,22.71,0.063,97.4,224.1,18.09,0.06722346,225.4,14.16,0.06762879,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:45:00",23393,12.26,23.89,0.086,97.5,33.41,0.3,0.88,22.99,0.088,97.4,303.6,19.03,0.09107304,296.4,19.46,0.08891292,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:50:00",23394,12.4,23.96,0.1,96.8,31.86,0.767,0.914,23.03,0.11,97.3,331.6,12.57,0.0994707,322.1,15.73,0.09663736,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 14:55:00",23395,12.39,24.06,0.121,95.9,30.2,0.406,0.914,23.02,0.098,97.1,298.1,3.42,0.08942661,285.1,1.529,0.0855378,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:00:00",23396,12.35,24.23,0.104,95.7,29.36,0.199,0.948,23.16,0.106,96.9,270.4,13.11,0.08111322,260.4,10.77,0.07811735,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:05:00",23397,12.34,24.43,0.103,95.6,28.93,0.241,0.914,23.43,0.107,96.6,279.1,11.14,0.08373285,280.5,11.1,0.08415123,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:10:00",23398,12.33,24.68,0.085,94.5,28.55,0.234,0.982,23.76,0.059,96,300.9,39.17,0.09027641,300,38.86,0.0899995,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:15:00",23399,12.38,24.78,0.086,93.2,27.94,0.201,0.88,23.8,0.077,94.8,460.8,77.11,0.1382525,452.7,71.37,0.1358154,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:20:00",23400,12.44,25.02,0.098,91.6,27.57,0.152,0.948,23.99,0.095,92,652,62.82,0.1956114,622.5,63.51,0.1867472,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:25:00",23401,12.36,25.26,0.157,91.8,27.51,0.15,1.151,24.38,0.191,90.1,475.1,33.49,0.1425276,437.7,34.5,0.1313126,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:30:00",23402,12.37,25.52,0.138,91.8,27.56,0.12,1.049,24.82,0.136,88.7,504.3,33.23,0.1512894,457.3,29.54,0.1371809,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:35:00",23403,12.4,25.81,0.179,91.2,27.74,0.195,1.218,25.21,0.227,87.7,755.2,230,0.2265486,694.1,207.7,0.2082262,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:40:00",23404,12.38,26.12,0.141,89.4,28.02,0.145,1.218,25.58,0.146,85.7,494.9,139.7,0.148481,462.8,122.9,0.1388474,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:45:00",23405,12.39,26.19,0.095,88.5,28.01,0.123,1.421,25.58,0.078,84.8,374,11.95,0.1121942,367.5,11.15,0.1102479,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:50:00",23406,12.36,26.44,0.122,87.5,28.27,0.144,1.286,26,0.194,83.4,446.2,60.7,0.1338473,425.5,53.93,0.1276444,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 15:55:00",23407,12.29,26.75,0.136,86.7,28.56,0.173,1.286,26.48,0.104,82.1,403.4,69.37,0.1210177,388,63.28,0.116403,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 16:00:00",23408,12.25,26.91,0.171,86,28.68,0.175,1.218,26.61,0.14,80.8,241.9,12.73,0.07258133,230.6,14.1,0.06917261,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 16:05:00",23409,12.24,26.65,0.101,87.9,28.38,0.147,1.184,26.31,0.068,82.8,222.3,3.469,0.06669606,218,1.067,0.06540102,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 16:10:00",23410,12.25,26.69,0.079,85.8,28.23,0.119,1.184,26.39,0.083,81.2,240.6,12.62,0.072188,243.8,12.95,0.0731319,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 16:15:00",23411,12.24,26.92,0.143,84.9,28.42,0.114,1.184,26.62,0.173,80.3,290.1,36.23,0.08704142,301.6,37.18,0.09046979,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-28 16:20:00",23412,12.26,27.57,0.466,83.7,29.1,0.542,1.353,27.38,0.411,77.94,614.6,113.7,0.1843785,588.9,100.2,0.1766623,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
