"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-04-03 22:30:00",80,12.57,29.56,0.223,100,27.15,0.122,100,25.49,0.052,80,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 22:35:00",81,12.57,29.54,0.239,4.265,27.21,0.091,100,25.55,0.153,81.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 22:40:00",82,12.57,29.66,0.164,4.197,27.29,0.122,100,25.85,0.406,78.19,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 22:45:00",83,12.57,29.68,0.208,4.265,27.3,0.119,100,25.56,0.27,83,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 22:50:00",84,12.57,29.7,0.169,4.468,27.27,0.112,100,24.89,0.151,86.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 22:55:00",85,12.57,29.39,0.292,3.791,27.09,0.12,100,24.68,0.033,86.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:00:00",86,12.57,28.25,0.386,100,27.35,0.145,100,24.78,0.07,85.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:05:00",87,12.57,27.66,0.134,100,27.38,0.155,100,24.89,0.035,85.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:10:00",88,12.56,27.46,0.117,100,27.37,0.123,99.8,25.17,0.209,81.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:15:00",89,12.56,27.5,0.103,100,27.44,0.149,99.7,25.58,0.094,82.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:20:00",90,12.56,27.54,0.144,100,27.5,0.136,100,25.53,0.097,81.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:25:00",91,12.56,27.64,0.101,55.78,27.59,0.142,99.8,25.49,0.061,82.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:30:00",92,12.56,27.64,0.148,100,27.58,0.149,99.9,25.29,0.064,84,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:35:00",93,12.56,27.63,0.124,2.437,27.59,0.145,99.9,25.21,0.037,83.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:40:00",94,12.56,27.65,0.08,100,27.56,0.142,99.9,25.35,0.055,84.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:45:00",95,12.56,27.6,0.106,4.942,27.55,0.134,99.9,25.03,0.061,84.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:50:00",96,12.56,27.55,0.128,2.437,27.49,0.147,99.8,25.09,0.04,85.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-03 23:55:00",97,12.56,27.53,0.13,2.572,27.48,0.139,99.8,25.04,0.036,85.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:00:00",98,12.56,27.5,0.124,100,27.45,0.15,99.7,25.1,0.084,84,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:05:00",99,12.56,27.51,0.142,100,27.46,0.127,99.9,25.27,0.043,83.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:10:00",100,12.56,27.54,0.144,86.1,27.49,0.152,99.8,25.37,0.042,83.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:15:00",101,12.56,27.63,0.136,85.8,27.55,0.131,99.9,25.28,0.038,83.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:20:00",102,12.56,27.68,0.128,100,27.61,0.137,99.8,25.41,0.034,83.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:25:00",103,12.56,27.69,0.115,100,27.62,0.139,100,25.41,0.039,83.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:30:00",104,12.56,27.65,0.149,2.505,27.66,0.15,100,25.37,0.029,83.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:35:00",105,12.56,27.64,0.135,100,27.65,0.143,100,25.36,0.035,83,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:40:00",106,12.56,27.68,0.105,2.505,27.68,0.136,100,25.27,0.074,83.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:45:00",107,12.56,27.63,0.112,2.369,27.62,0.16,100,25.15,0.076,85,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:50:00",108,12.56,27.59,0.113,100,27.58,0.127,100,25,0.032,85,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 00:55:00",109,12.56,27.56,0.099,76.53,27.5,0.163,100,25.04,0.055,84.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:00:00",110,12.56,27.47,0.124,2.369,27.48,0.132,100,25.15,0.072,83.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:05:00",111,12.56,27.52,0.116,85.4,27.5,0.144,100,25.09,0.1,85.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:10:00",112,12.55,27.5,0.125,64.21,27.47,0.122,100,24.99,0.051,84.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:15:00",113,12.55,27.54,0.113,85.5,27.51,0.137,99.9,25.18,0.039,83.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:20:00",114,12.55,27.57,0.107,2.369,27.53,0.145,100,25.23,0.033,83.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:25:00",115,12.55,27.56,0.129,100,27.56,0.144,100,25.24,0.023,83.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:30:00",116,12.55,27.56,0.124,85.7,27.51,0.136,100,25.15,0.068,84.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:35:00",117,12.55,27.5,0.106,86.3,27.47,0.137,100,24.81,0.149,87.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:40:00",118,12.55,27.43,0.155,2.505,27.29,0.159,100,24.24,0.166,91,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:45:00",119,12.55,27.68,0.444,3.723,27.09,0.534,100,23.96,0.023,92.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:50:00",120,12.55,28.1,0.208,80.8,26.47,1.59,100,23.94,0.037,92.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 01:55:00",121,12.55,28.24,0.215,100,26.86,0.251,100,23.98,0.032,92.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:00:00",122,12.55,28.02,0.257,100,26.42,0.129,100,23.88,0.04,93.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:05:00",123,12.55,27.29,0.255,100,26.4,0.143,100,23.81,0.05,94.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:10:00",124,12.55,26.86,0.146,5.483,26.3,0.148,100,23.75,0.023,95.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:15:00",125,12.55,26.8,0.133,2.979,26.31,0.13,100,23.73,0.029,95.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:20:00",126,12.55,26.55,0.171,2.437,26.22,0.145,100,23.68,0.035,96.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:25:00",127,12.55,26.13,0.138,2.369,26.21,0.157,100,23.64,0.035,96.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:30:00",128,12.55,25.99,0.114,2.234,26.19,0.137,100,23.64,0.023,97.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:35:00",129,12.55,25.89,0.108,2.098,26.08,0.143,100,23.59,0.035,97.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:40:00",130,12.55,25.8,0.105,100,26.07,0.145,100,23.54,0.028,97.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:45:00",131,12.55,25.73,0.124,2.166,26.11,0.156,100,23.51,0.031,98.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:50:00",132,12.55,25.69,0.114,100,26.2,0.14,100,23.51,0.032,98.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 02:55:00",133,12.55,25.71,0.113,100,26.17,0.151,100,23.48,0.024,98.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:00:00",134,12.54,25.79,0.127,2.302,26.22,0.169,100,23.51,0.033,99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:05:00",135,12.54,25.85,0.122,98.7,26.2,0.145,100,23.43,0.043,99.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:10:00",136,12.54,25.83,0.141,100,26.12,0.168,100,23.34,0.029,99.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:15:00",137,12.54,25.72,0.119,98.5,26.11,0.178,100,23.3,0.023,99.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:20:00",138,12.54,25.67,0.119,98.6,26.09,0.169,100,23.29,0.026,99.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:25:00",139,12.54,25.66,0.11,98.5,26.12,0.159,100,23.34,0.033,98.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:30:00",140,12.54,25.68,0.096,98.4,26.07,0.169,100,23.36,0.019,98.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:35:00",141,12.54,25.64,0.116,98.4,26.07,0.166,100,23.37,0.024,98.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:40:00",142,12.54,25.62,0.119,98.2,26.06,0.166,100,23.37,0.026,98.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:45:00",143,12.54,25.65,0.091,98.3,26.07,0.153,100,23.37,0.038,98.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:50:00",144,12.54,25.62,0.12,98.3,26.05,0.175,100,23.46,0.031,97.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 03:55:00",145,12.54,25.67,0.115,98.2,26.11,0.177,100,23.51,0.02,97.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:00:00",146,12.54,25.67,0.124,98.4,26.15,0.147,100,23.44,0.087,97.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:05:00",147,12.54,25.63,0.135,98.1,26.07,0.168,100,23.12,0.084,97.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:10:00",148,12.54,25.47,0.103,98.3,25.91,0.19,100,22.88,0.042,98.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:15:00",149,12.54,25.4,0.139,100,25.89,0.163,100,22.92,0.054,99.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:20:00",150,12.54,25.43,0.124,2.437,26.01,0.177,100,23.02,0.042,99.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:25:00",151,12.54,25.39,0.097,2.302,26.06,0.17,100,23.11,0.076,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:30:00",152,12.54,25.39,0.11,2.302,26.08,0.19,100,23.18,0.021,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:35:00",153,12.54,25.4,0.109,2.234,26.14,0.164,100,23.18,0.024,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:40:00",154,12.54,25.46,0.096,2.234,26.18,0.192,100,23.16,0.022,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:45:00",155,12.54,25.51,0.112,2.37,26.22,0.175,100,23.18,0.028,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:50:00",156,12.54,25.52,0.121,2.234,26.25,0.185,100,23.19,0.03,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 04:55:00",157,12.54,25.5,0.108,2.336,26.21,0.175,100,23.12,0.032,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 05:00:00",158,12.54,25.43,0.107,2.234,26.2,0.161,100,23.1,0.014,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 05:05:00",159,12.54,25.43,0.123,2.37,26.16,0.175,100,23.1,0.025,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 05:10:00",160,12.53,25.43,0.115,2.234,26.17,0.173,100,23.11,0.024,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 05:15:00",161,12.53,25.45,0.113,2.268,26.17,0.188,100,23.11,0.029,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 05:20:00",162,12.53,25.4,0.119,2.167,26.16,0.176,100,23.08,0.027,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 05:25:00",163,12.53,25.39,0.092,2.336,26.22,0.186,100,23.07,0.035,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 05:30:00",164,12.53,25.36,0.103,2.234,26.22,0.188,100,23.05,0.027,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 05:35:00",165,12.53,25.28,0.121,2.302,26.28,0.188,100,23.01,0.036,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-04 05:40:00",166,12.53,25.16,0.109,2.167,26.55,0.254,100,22.94,0.027,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
