"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"TS","RN","Volts","Deg C","Deg C","%","Deg C","Deg C","%","Deg C","Deg C","%","W/m²","W/m²","MJ/m²","W/m²","W/m²","MJ/m²","mm","","","","","","","RPM"
"","","Min","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Tot","Avg","Std","Tot","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Tot"
"2016-12-29 16:00:00",77,13.71,29.67,0.043,62.12,30.8,0.115,78.52,28.71,0.106,63.03,579.3,41.61,0.1737866,618.3,42.93,0.1854966,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 16:05:00",78,13.71,29.68,0.052,63.61,30.83,0.127,80.4,28.71,0.108,63.37,466.1,56.43,0.1398318,499.4,56.67,0.1498181,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 16:10:00",79,13.71,29.65,0.037,63.91,30.78,0.081,80.9,29.1,0.145,62.89,435.1,63.75,0.1305204,468.5,67.86,0.1405548,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 16:15:00",80,13.71,29.79,0.077,62.99,30.93,0.115,80,29.42,0.123,62.76,553.5,30.39,0.1660484,595.4,32.32,0.1786107,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 16:20:00",81,13.7,29.95,0.063,62.38,31.31,0.168,79.83,29.34,0.07,62.01,489.7,24.96,0.1469052,526.9,24.26,0.1580827,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 16:25:00",82,13.69,30.05,0.064,60.62,31.61,0.138,77.7,29.05,0.168,63.56,446.5,8.57,0.1339418,483.9,8.3,0.1451724,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 16:30:00",83,13.69,30.06,0.044,60.48,31.68,0.121,77.69,28.72,0.102,62.65,430.6,12.49,0.1291908,465.5,13.5,0.1396524,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 16:35:00",84,13.69,29.87,0.07,62.68,31.49,0.11,79.65,28.62,0.169,63.49,426.1,10.2,0.1278441,457,11.24,0.1371104,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 16:40:00",85,13.69,29.78,0.045,62.88,31.42,0.131,80.3,29.24,0.17,62,494.4,59.58,0.1483281,521.8,60.15,0.1565395,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 16:45:00",86,13.7,29.87,0.06,62,31.48,0.141,79.04,29.21,0.117,61.22,522.2,21.06,0.1566548,551.6,20.82,0.1654699,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 16:50:00",87,13.69,29.98,0.047,60.85,31.59,0.112,77.69,29.24,0.365,62.34,385.5,56.44,0.1156398,410.5,58.98,0.1231533,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 16:55:00",88,13.69,29.93,0.062,62.27,31.54,0.135,79.07,28.68,0.108,64.54,281.5,15.28,0.08445362,302.3,16.2,0.09069066,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:00:00",89,13.7,29.71,0.084,62.81,31.34,0.126,79.75,28.39,0.045,64.27,243.1,4.405,0.07294419,261.7,5.015,0.07852343,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:05:00",90,13.7,29.54,0.051,64.4,31.15,0.128,81.8,28.73,0.117,64.81,225.1,4.904,0.06753743,241.3,5.344,0.07238366,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:10:00",91,13.71,29.44,0.046,65.39,31.05,0.119,82.9,28.83,0.051,64.91,209.4,3.95,0.06282155,224.5,4.305,0.06735995,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:15:00",92,13.73,29.43,0.041,64.65,31.01,0.116,82.4,28.48,0.171,65.09,197.3,3.962,0.05919465,211.8,4.011,0.06355054,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:20:00",93,13.75,29.39,0.059,62.63,30.96,0.123,80.1,28.44,0.089,63.37,194.2,3.006,0.05825107,208.8,3.188,0.06263003,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:25:00",94,13.76,29.28,0.044,63.1,30.83,0.117,79.6,28.33,0.046,63.54,170.2,5.863,0.05106043,183.5,5.852,0.05505133,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:30:00",95,13.76,29.19,0.04,63.44,30.7,0.109,81,28.37,0.054,63.48,151.5,5.182,0.04545011,164.8,4.827,0.04945004,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:35:00",96,13.77,29.11,0.045,63.71,30.59,0.126,81,28.24,0.039,64.39,141.2,1.466,0.04235376,153,2.509,0.04591048,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:40:00",97,13.79,29.04,0.037,64.39,30.49,0.106,81.8,28.26,0.051,64.25,135,2.437,0.04049526,144.2,2.886,0.04327088,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:45:00",98,13.8,28.98,0.046,63.17,30.37,0.112,80.6,28.18,0.034,63.17,125.9,2.827,0.03777507,135,2.775,0.04049263,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:50:00",99,13.8,28.89,0.044,63.58,30.27,0.114,80.6,28.14,0.046,63.82,116.5,2.59,0.03494069,125.5,2.678,0.03765435,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 17:55:00",100,13.81,28.84,0.035,64.02,30.19,0.103,81.1,28.11,0.034,64.33,107.6,2.348,0.03229237,116.3,2.511,0.03488579,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:00:00",101,13.82,28.8,0.031,65.31,30.13,0.094,82.4,28.14,0.042,64.8,100,2.024,0.02999891,108.2,2.135,0.03246605,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:05:00",102,13.83,28.78,0.032,66.7,30.1,0.087,84.4,28.15,0.05,66.87,93.2,1.89,0.02796705,100.9,2.032,0.03028384,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:10:00",103,13.83,28.71,0.038,66.9,29.97,0.117,84.2,28.05,0.023,66.5,88,1.022,0.02639141,95.1,1.188,0.02852475,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:15:00",104,13.84,28.65,0.045,66.16,29.87,0.101,83.6,28.02,0.031,65.92,89.6,2.287,0.02686865,96.7,2.46,0.02901008,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:20:00",105,13.84,28.61,0.029,66.67,29.76,0.087,84.1,28.07,0.03,66.19,94.7,2.112,0.02840994,102.5,2.109,0.03075303,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:25:00",106,13.85,28.61,0.025,67.99,29.72,0.107,85.4,27.92,0.07,68.39,80.2,5.487,0.02406217,87.6,5.752,0.0262729,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:30:00",107,13.85,28.6,0.028,68.23,29.7,0.086,86,27.7,0.053,69.38,64.88,3.204,0.0194654,71.5,3.363,0.02145146,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:35:00",108,13.85,28.54,0.04,67.59,29.63,0.094,85.3,27.73,0.042,68.47,54.72,2.6,0.01641621,60.92,2.68,0.01827589,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:40:00",109,13.85,28.48,0.036,66.98,29.49,0.109,84.5,27.69,0.037,66.98,47.05,2.057,0.01411422,53.37,1.998,0.01601003,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:45:00",110,13.86,28.42,0.039,66.91,29.32,0.096,84.3,27.72,0.042,67.01,42.79,2.965,0.01283634,49.32,3.152,0.01479634,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:50:00",111,13.86,28.33,0.033,66.98,29.18,0.089,83.9,27.67,0.022,66.88,30.58,3.057,0.009174126,35.99,3.484,0.0107971,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 18:55:00",112,13.69,28.24,0.044,67.05,29.06,0.075,83.9,27.64,0.025,66.17,26.09,0.695,0.007825999,30.4,0.631,0.009118963,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-29 19:00:00",113,13.13,28.15,0.039,67.05,28.98,0.07,84.2,27.63,0.03,66.04,24.57,1.581,0.007371608,28.21,1.863,0.008462954,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 19:05:00",114,12.83,28.08,0.026,67.29,28.93,0.07,84.5,27.65,0.024,66.04,16.24,3.683,0.004871942,18.67,4.205,0.005600175,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 19:10:00",115,12.73,28.04,0.027,67.02,28.87,0.075,84.2,27.57,0.042,65.97,6.142,1.566,0.001842651,7.189,1.872,0.002156614,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 19:15:00",116,12.68,27.99,0.033,67.19,28.83,0.07,84.3,27.51,0.024,66.14,3.307,0.451,0.0009920425,3.919,0.602,0.001175605,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 19:20:00",117,12.64,27.93,0.03,67.52,28.77,0.062,84.7,27.47,0.039,66.51,1.424,0.263,0.0004273106,1.521,0.326,0.0004563997,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 19:25:00",118,12.63,27.84,0.035,67.93,28.7,0.077,85.2,27.41,0.024,66.78,0.702,0.218,0.0002106469,0.786,0.238,0.000235724,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 19:30:00",119,12.63,27.77,0.033,68.27,28.63,0.072,85.6,27.38,0.023,66.92,0.264,0.178,7.924447E-005,0.281,0.165,8.425998E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 19:35:00",120,12.62,27.68,0.032,68.71,28.55,0.069,86.2,27.38,0.025,67.02,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 19:40:00",121,12.61,27.6,0.035,69.15,28.55,0.08,86.5,27.37,0.026,67.12,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 19:45:00",122,12.61,27.55,0.028,69.49,28.53,0.083,87.2,27.31,0.032,67.53,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 19:50:00",123,12.6,27.48,0.042,69.73,28.49,0.081,87.7,27.26,0.029,67.84,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 19:55:00",124,12.6,27.41,0.034,70,28.48,0.073,87.9,27.22,0.026,67.84,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:00:00",125,12.6,27.39,0.036,72.98,28.63,0.228,91.1,27.19,0.046,68.96,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:05:00",126,12.59,27.61,0.062,72.03,29.67,0.153,91.2,26.93,0.142,75.72,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:10:00",127,12.59,27.42,0.07,70.28,29.49,0.154,89.8,26.55,0.057,70.44,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:15:00",128,12.59,27.23,0.06,70.04,29.27,0.156,89.2,26.73,0.087,69.29,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:20:00",129,12.59,27.2,0.095,71.05,29.5,0.422,92.3,26.92,0.092,74.61,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:25:00",130,12.58,27.2,0.055,72.81,29.87,0.182,93.1,26.66,0.106,74.27,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:30:00",131,12.58,27.12,0.047,71.77,29.79,0.199,92.3,26.58,0.077,70.92,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:35:00",132,12.58,27.01,0.029,70.55,29.67,0.186,90.7,26.77,0.042,68.55,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:40:00",133,12.58,27.02,0.028,70.11,29.7,0.172,90.3,26.89,0.052,67.54,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:45:00",134,12.58,27.07,0.033,70.75,29.73,0.156,90.4,27.04,0.066,68.72,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:50:00",135,12.58,27.1,0.025,70.32,29.73,0.174,90.2,27.02,0.062,67.75,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 20:55:00",136,12.58,27.12,0.019,70.52,29.77,0.175,90.4,27.05,0.041,68.32,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:00:00",137,12.57,27.11,0.024,70.18,29.75,0.168,90.1,27.01,0.026,68.01,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:05:00",138,12.57,27.12,0.029,70.08,29.78,0.167,89.9,26.98,0.03,67.91,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:10:00",139,12.57,27.12,0.023,69.98,29.78,0.175,89.6,27.07,0.037,67.07,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:15:00",140,12.56,27.11,0.025,69.98,29.74,0.196,89.5,27.2,0.049,66.73,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:20:00",141,12.56,27.13,0.019,69.95,29.76,0.171,89.5,27.24,0.026,66.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:25:00",142,12.56,27.14,0.025,69.85,29.77,0.182,89.3,27.22,0.043,67.21,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:30:00",143,12.57,27.15,0.02,69.88,29.81,0.126,89.5,27.04,0.052,67.85,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:35:00",144,12.56,27.12,0.027,73.19,29.75,0.199,92.7,26.77,0.214,74.89,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:40:00",145,12.56,27.04,0.037,74.55,29.69,0.173,94.3,26.25,0.052,79.62,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:45:00",146,12.56,26.91,0.069,77.09,29.58,0.17,98.1,25.96,0.123,79.86,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:50:00",147,12.56,26.73,0.052,76.68,29.32,0.172,97.6,25.8,0.03,80.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 21:55:00",148,12.55,26.62,0.058,75.3,29.14,0.192,97.8,25.72,0.068,74.79,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 22:00:00",149,12.55,26.5,0.028,78.04,28.87,0.16,98.4,25.9,0.073,80,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 22:05:00",150,12.55,26.47,0.024,80.5,28.89,0.157,100,25.6,0.134,81.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 22:10:00",151,12.55,26.34,0.06,80.5,29,0.189,100,25.34,0.05,83.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 22:15:00",152,12.55,26.23,0.035,82.7,30.15,0.822,100,25.2,0.072,85.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 22:20:00",153,12.55,26.09,0.048,85.1,31.91,0.313,100,24.95,0.078,88.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 22:25:00",154,12.55,25.9,0.062,85.7,35.06,1.572,112.6,24.8,0.057,88.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 22:30:00",155,12.55,25.68,0.069,84.2,42.05,2.452,118.6,24.77,0.096,84.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-12-29 22:35:00",156,12.55,25.55,0.033,84.8,38.06,2.301,111.1,25.09,0.054,85.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
