"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"TS","RN","Volts","Deg C","Deg C","%","Deg C","Deg C","%","Deg C","Deg C","%","W/m²","W/m²","MJ/m²","W/m²","W/m²","MJ/m²","mm","","","","","","","RPM"
"","","Min","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Tot","Avg","Std","Tot","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Tot"
"2018-05-30 18:25:00",114440,12.53,72.15,0.654,112.1,29.2,0.291,100,24.22,0.045,0.135,32.94,1.441,0.009883012,35.34,1.71,0.01060156,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-30 18:30:00",114441,12.49,72.18,0.59,112.1,29.18,0.325,100,24.12,0.042,0.271,27.54,1.582,0.008262331,29.64,1.644,0.008891565,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-30 18:35:00",114442,12.44,72.15,0.565,112.1,29.25,0.299,100,24.11,0.044,0.135,22.02,1.566,0.006605479,23.33,1.765,0.006999881,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-30 18:40:00",114443,12.47,72.12,0.521,112.4,29.38,0.279,100,24.13,0.035,0.135,16.95,1.406,0.005086092,17.83,1.463,0.005348023,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-30 18:45:00",114444,12.42,72.13,0.639,114.8,29.27,0.284,100,24.03,0.04,0.203,12.45,1.189,0.003734289,13.14,1.205,0.003943032,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-30 18:50:00",114445,12.42,72.1,0.315,112.1,29.4,0.282,100,24.04,0.094,0.135,9.14,0.724,0.002742763,9.64,0.774,0.002892295,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-30 18:55:00",114446,12.4,72.13,0.554,112,29.5,0.308,100,24.2,0.031,0.135,7.072,0.515,0.002121553,7.57,0.449,0.002271085,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-30 19:00:00",114447,12.4,72.09,0.437,111.9,29.51,0.282,100,24.17,0.043,0.203,5.483,0.455,0.001644856,5.874,0.525,0.001762274,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 19:05:00",114448,12.56,71.99,0.541,112,29.31,0.289,100,24.06,0.034,0.135,4.095,0.381,0.001228373,3.994,0.335,0.001198266,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 19:10:00",114449,12.58,72.05,0.644,111.9,29.34,0.287,100,23.92,0.058,0.135,2.894,0.348,0.0008680905,2.857,0.333,0.0008570512,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 19:15:00",114450,12.59,71.93,0.295,112,29.28,0.294,100,23.92,0.039,0.203,1.91,0.341,0.00057304,1.857,0.335,0.0005569829,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 19:20:00",114451,12.58,72.06,0.612,112,29.31,0.31,100,23.99,0.028,0.135,0.813,0.305,0.0002438682,0.806,0.299,0.0002418611,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 19:25:00",114452,12.59,72.03,0.662,111.9,29.34,0.258,100,23.98,0.035,0.135,0.391,0.044,0.000117418,0.395,0.036,0.0001184216,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 19:30:00",114453,12.59,71.98,0.569,112,29.34,0.301,100,23.93,0.052,0.271,0.037,0.086,1.10393E-005,0.08,0.123,2.408575E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 19:35:00",114454,12.59,72,0.516,112,29.33,0.259,100,23.9,0.052,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 19:40:00",114455,12.59,72,0.625,112.3,29.27,0.305,100,23.89,0.03,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 19:45:00",114456,12.59,71.9,0.244,111.8,29.29,0.279,100,23.95,0.029,0.339,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 19:50:00",114457,12.59,72.01,0.667,112,29.29,0.276,100,24,0.034,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 19:55:00",114458,12.58,72,0.598,111.9,29.29,0.317,100,24.04,0.021,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:00:00",114459,12.58,71.98,0.617,111.8,29.41,0.292,100,23.97,0.049,0.339,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:05:00",114460,12.58,71.95,0.499,112,29.4,0.293,100,23.83,0.04,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:10:00",114461,12.58,71.98,0.479,112,29.35,0.276,100,23.84,0.036,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:15:00",114462,12.58,71.97,0.469,111.8,29.41,0.288,100,23.95,0.057,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:20:00",114463,12.58,71.95,0.377,112.9,29.43,0.311,100,24.07,0.025,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:25:00",114464,12.58,72.07,0.711,111.9,29.49,0.28,100,23.98,0.046,0.203,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:30:00",114465,12.58,71.95,0.458,112,29.49,0.303,100,23.84,0.055,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:35:00",114466,12.58,71.99,0.483,112,29.4,0.305,100,23.72,0.048,0.169,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:40:00",114467,12.58,72,0.662,112.3,29.37,0.282,100,23.73,0.033,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:45:00",114468,12.58,72.03,0.718,112,29.34,0.3,100,23.74,0.028,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:50:00",114469,12.58,72.03,0.624,112,29.34,0.282,100,23.71,0.029,0.203,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 20:55:00",114470,12.58,72.02,0.656,112.5,29.32,0.278,100,23.71,0.041,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:00:00",114471,12.58,71.92,0.344,112,29.31,0.318,100,23.78,0.035,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:05:00",114472,12.58,72.03,0.605,112,29.31,0.304,100,23.88,0.03,0.339,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:10:00",114473,12.57,71.97,0.619,111.9,29.36,0.276,100,23.82,0.034,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:15:00",114474,12.57,71.98,0.518,112,29.35,0.287,100,23.75,0.033,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:20:00",114475,12.57,71.96,0.519,111.9,29.28,0.297,100,23.68,0.03,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:25:00",114476,12.57,72,0.634,112.4,29.31,0.298,100,23.65,0.024,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:30:00",114477,12.57,71.93,0.296,112,29.33,0.296,100,23.6,0.03,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:35:00",114478,12.57,72.05,0.689,112,29.41,0.303,100,23.55,0.03,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:40:00",114479,12.57,72.05,0.522,111.9,29.56,0.369,100,23.54,0.027,0.203,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:45:00",114480,12.57,72.01,0.614,112.7,29.71,0.331,100,23.54,0.025,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:50:00",114481,12.57,71.93,0.468,112,29.85,0.336,100,23.56,0.027,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 21:55:00",114482,12.57,71.95,0.481,112,29.95,0.336,100,23.56,0.025,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:00:00",114483,12.57,72,0.6,112,30.02,0.343,100,23.54,0.028,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:05:00",114484,12.57,71.94,0.42,112,30.14,0.331,100,23.52,0.021,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:10:00",114485,12.57,72,0.6,111.9,30.39,0.342,100,23.5,0.024,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:15:00",114486,12.57,71.99,0.622,111.9,31.13,0.546,109.4,23.51,0.02,0.203,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:20:00",114487,12.57,71.87,0.248,111.9,30.12,2.848,100,23.5,0.026,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:25:00",114488,12.57,71.99,0.59,111.9,28.23,0.271,100,23.51,0.017,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:30:00",114489,12.56,71.94,0.529,111.9,28.25,0.265,100,23.52,0.021,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:35:00",114490,12.57,71.91,0.44,112.2,28.3,0.228,100,23.54,0.026,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:40:00",114491,12.56,71.94,0.576,111.9,28.27,0.267,100,23.53,0.027,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:45:00",114492,12.56,71.94,0.457,111.9,28.27,0.259,100,23.52,0.017,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:50:00",114493,12.56,71.99,0.584,111.9,28.28,0.264,100,23.56,0.043,0.406,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 22:55:00",114494,12.56,71.88,0.391,111.9,28.28,0.269,100,23.67,0.041,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:00:00",114495,12.56,71.91,0.602,111.9,28.3,0.276,100,23.77,0.034,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:05:00",114496,12.56,71.91,0.42,112.3,28.37,0.22,100,23.83,0.035,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:10:00",114497,12.56,71.9,0.283,111.9,28.35,0.271,100,23.87,0.024,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:15:00",114498,12.56,71.95,0.403,111.9,28.43,0.239,100,23.89,0.032,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:20:00",114499,12.56,71.97,0.618,111.9,28.43,0.231,100,23.87,0.027,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:25:00",114500,12.56,71.93,0.49,111.9,28.42,0.287,100,23.85,0.028,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:30:00",114501,12.56,71.97,0.43,111.9,28.45,0.27,100,23.87,0.027,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:35:00",114502,12.55,71.9,0.443,112.1,28.46,0.28,100,23.88,0.027,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:40:00",114503,12.56,71.89,0.366,112.8,28.51,0.271,100,23.88,0.029,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:45:00",114504,12.55,71.88,0.448,111.9,28.56,0.255,100,23.88,0.027,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:50:00",114505,12.56,71.94,0.564,112,28.54,0.256,100,23.9,0.023,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-30 23:55:00",114506,12.55,71.95,0.548,111.9,28.55,0.266,100,23.91,0.023,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:00:00",114507,12.55,71.95,0.565,111.9,28.59,0.245,100,23.89,0.029,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:05:00",114508,12.55,71.92,0.401,112.9,28.56,0.258,100,23.83,0.032,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:10:00",114509,12.55,71.91,0.457,113.6,28.57,0.246,100,23.79,0.021,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:15:00",114510,12.55,71.85,0.205,111.9,28.56,0.23,100,23.82,0.028,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:20:00",114511,12.55,71.92,0.507,111.9,28.47,0.321,100,23.89,0.053,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:25:00",114512,12.55,71.98,0.573,111.9,28.58,0.246,100,24.03,0.045,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:30:00",114513,12.55,71.88,0.363,111.9,28.57,0.252,100,24.16,0.037,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:35:00",114514,12.55,71.99,0.53,111.9,28.62,0.287,100,24.21,0.028,0.339,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:40:00",114515,12.55,71.89,0.405,111.9,28.79,0.23,100,24.2,0.023,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:45:00",114516,12.55,71.87,0.396,112.9,29,0.256,100,24.14,0.038,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:50:00",114517,12.55,71.98,0.491,112,29.1,0.312,100,24.11,0.028,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 00:55:00",114518,12.55,72.03,0.622,112,29.22,0.275,100,24.16,0.03,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 01:00:00",114519,12.55,71.93,0.382,111.9,29.32,0.301,100,24.18,0.019,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 01:05:00",114520,12.55,71.94,0.408,112,29.51,0.267,100,24.17,0.027,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 01:10:00",114521,12.55,71.94,0.508,111.9,29.56,0.306,100,24.11,0.04,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 01:15:00",114522,12.55,71.95,0.432,111.9,29.63,0.285,100,24.08,0.03,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-31 01:20:00",114523,12.55,71.97,0.443,112.2,29.62,0.309,100,24.08,0.03,0.135,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
