"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-09-27 02:05:00",43684,12.54,71.65,0.469,111.6,5.61,0.489,100,23.52,0.021,99.9,0.197,0.026,5.92108E-005,0.191,0.044,5.720365E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 02:10:00",43685,12.54,71.65,0.587,111.6,5.32,0.922,100,23.52,0.02,99.9,0.201,0,6.021437E-005,0.171,0.072,5.118221E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 02:15:00",43686,12.54,71.65,0.492,111.6,5.295,0.415,100,23.51,0.025,99.9,0.201,0,6.021437E-005,0.174,0.068,5.218579E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 02:20:00",43687,12.54,71.61,0.459,111.4,5.251,1.082,100,23.49,0.025,99.9,0.201,0,6.021437E-005,0.164,0.078,4.917507E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 02:25:00",43688,12.54,71.6,0.429,111.6,5.853,0.975,100,23.49,0.025,99.9,0.201,0,6.021437E-005,0.117,0.099,3.512505E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 02:30:00",43689,12.54,71.62,0.53,111.6,8.71,2.218,100,23.49,0.022,99.9,0.204,0.026,6.121794E-005,0.087,0.099,2.609289E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 02:35:00",43690,12.53,71.59,0.464,111.6,10.33,0.752,100,23.5,0.021,99.9,0.201,0,6.021437E-005,0.047,0.085,1.405002E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 02:40:00",43691,12.53,71.6,0.453,111.6,9.64,0.342,100,23.5,0.018,99.9,0.201,0,6.02143E-005,0.007,0.036,2.007141E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 02:45:00",43692,12.53,71.6,0.477,111.6,10.14,0.284,100,23.49,0.024,99.9,0.201,0,6.021398E-005,0.01,0.044,3.010704E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 02:50:00",43693,12.53,71.63,0.516,111.6,9.92,0.198,100,23.53,0.044,99.9,0.201,0,6.021378E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 02:55:00",43694,12.53,71.62,0.383,111.6,9.66,0.328,100,23.61,0.03,99.9,0.201,0,6.021346E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:00:00",43695,12.53,71.57,0.409,111.5,9.09,0.453,100,23.67,0.037,99.9,0.201,0,6.021295E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:05:00",43696,12.53,71.65,0.484,111.6,9.21,0.61,100,23.75,0.029,99.9,0.197,0.026,5.920932E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:10:00",43697,12.53,71.63,0.539,111.6,10.91,0.48,100,23.73,0.032,99.9,0.187,0.05,5.619888E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:15:00",43698,12.53,71.58,0.499,111.6,10.91,0.838,100,23.81,0.041,99.9,0.134,0.095,4.014225E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:20:00",43699,12.53,71.58,0.376,111.6,10.25,0.653,100,23.89,0.051,99.9,0.084,0.099,2.50889E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:25:00",43700,12.53,71.65,0.51,113.1,11.01,0.768,100,24.01,0.046,99.9,0.047,0.085,1.404979E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:30:00",43701,12.53,71.62,0.485,112.1,10.35,0.36,100,24.07,0.024,99.9,0.003,0.026,1.003559E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:35:00",43702,12.53,71.59,0.517,111.6,11.18,0.496,100,24.04,0.041,99.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:40:00",43703,12.53,71.66,0.438,112.3,10.82,0.501,100,23.98,0.033,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:45:00",43704,12.53,71.63,0.54,111.6,10.85,0.416,100,23.9,0.03,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:50:00",43705,12.53,71.57,0.465,112.5,10.57,0.222,100,23.84,0.037,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 03:55:00",43706,12.53,71.63,0.513,111.5,10.56,0.191,100,23.8,0.025,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:00:00",43707,12.53,71.67,0.626,111.6,10.6,0.235,100,23.81,0.027,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:05:00",43708,12.53,71.64,0.577,112.6,11.86,0.586,100,23.78,0.025,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:10:00",43709,12.53,71.59,0.51,111.6,11.17,0.687,100,23.77,0.025,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:15:00",43710,12.53,71.61,0.436,111.8,11.42,0.638,100,23.77,0.025,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:20:00",43711,12.53,71.59,0.372,113.5,11.67,0.229,100,23.74,0.03,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:25:00",43712,12.53,71.61,0.404,112.8,13.08,0.779,100,23.7,0.025,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:30:00",43713,12.53,71.61,0.468,112.7,13.44,1.068,100,23.65,0.024,99.9,0.007,0.036,2.007125E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:35:00",43714,12.53,71.68,0.601,111.8,12.6,0.194,100,23.67,0.026,99.9,0.007,0.036,2.007111E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:40:00",43715,12.53,71.58,0.347,111.6,12.97,0.515,100,23.64,0.024,99.9,0.007,0.036,2.007103E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:45:00",43716,12.53,71.58,0.501,111.5,12.54,0.535,100,23.64,0.023,99.9,0.013,0.05,4.014223E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:50:00",43717,12.52,71.72,0.699,111.6,12.31,0.651,100,23.62,0.03,99.9,0.023,0.064,7.024898E-006,0.003,0.026,1.003556E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 04:55:00",43718,12.52,71.63,0.539,111.6,12.31,0.28,100,23.62,0.028,99.9,0.027,0.068,8.028445E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:00:00",43719,12.52,71.72,0.648,111.6,12.32,0.335,100,23.61,0.029,99.9,0.01,0.044,3.010669E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:05:00",43720,12.52,71.57,0.367,111.6,12.59,0.204,100,23.6,0.03,99.9,0.06,0.092,1.806407E-005,0.003,0.026,1.00356E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:10:00",43721,12.52,71.59,0.444,111.6,12.13,0.226,100,23.6,0.03,99.9,0.027,0.068,8.02851E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:15:00",43722,12.52,71.6,0.517,111.5,12.45,0.527,100,23.54,0.037,99.9,0.023,0.064,7.024948E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:20:00",43723,12.52,71.55,0.478,111.6,14.11,0.327,100,23.5,0.026,99.9,0.03,0.072,9.032054E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:25:00",43724,12.52,71.6,0.373,111.6,14.2,0.281,100,23.49,0.027,99.9,0.027,0.068,8.028449E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:30:00",43725,12.52,71.6,0.5,111.6,14,0.463,100,23.52,0.025,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:35:00",43726,12.52,71.6,0.447,111.5,14.1,0.304,100,23.56,0.031,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:40:00",43727,12.52,71.56,0.401,112.6,14.17,0.431,100,23.58,0.027,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:45:00",43728,12.52,71.5,0.198,111.6,14.09,0.3,100,23.59,0.028,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:50:00",43729,12.52,71.57,0.372,111.6,14.06,0.202,100,23.6,0.03,99.9,0.01,0.044,3.010702E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 05:55:00",43730,12.52,71.65,0.491,111.6,14.46,0.342,100,23.63,0.02,99.9,0.027,0.068,8.028555E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-27 06:00:00",43731,12.52,71.65,0.562,111.9,14.53,0.211,100,23.63,0.024,99.9,0.02,0.06,6.021428E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 06:05:00",43732,12.4,71.75,0.533,111.9,16.21,2.966,100,23.58,0.034,99.9,0.171,0.072,5.118217E-005,0.007,0.036,2.007144E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 06:10:00",43733,12.42,71.73,0.403,111.9,27.19,0.641,100,23.56,0.024,99.9,0.191,0.044,5.720363E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 06:15:00",43734,12.39,71.71,0.369,111.7,27.19,0.224,100,23.55,0.026,99.9,0.194,0.036,5.820722E-005,0.003,0.026,1.003573E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 06:20:00",43735,12.38,71.79,0.521,111.8,26.77,0.185,100,23.55,0.029,99.9,0.184,0.055,5.519651E-005,0.003,0.026,1.003573E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 06:25:00",43736,12.38,71.8,0.441,111.7,26.44,0.195,100,23.54,0.023,99.9,0.171,0.072,5.118221E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 06:30:00",43737,12.39,71.82,0.575,111.7,26.11,0.14,100,23.55,0.026,99.9,0.171,0.072,5.118221E-005,0.007,0.036,2.007146E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 06:35:00",43738,12.39,71.75,0.365,111.7,25.61,0.264,100,23.53,0.024,99.9,0.087,0.099,2.609289E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 06:40:00",43739,12.38,71.85,0.519,111.7,25.14,0.099,100,23.52,0.022,99.9,0.087,0.099,2.609289E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 06:45:00",43740,12.38,71.8,0.594,113.8,24.95,0.109,100,23.51,0.018,99.9,0.077,0.098,2.308218E-005,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 06:50:00",43741,12.38,71.82,0.613,112.3,24.65,0.157,100,23.54,0.027,99.9,0.127,0.097,3.813577E-005,0.067,0.095,2.007146E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 06:55:00",43742,12.38,71.83,0.46,111.8,23.57,0.261,100,23.58,0.024,99.9,0.361,0.08,0.0001083859,0.341,0.092,0.0001023644,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:00:00",43743,12.38,71.8,0.515,113.1,23.37,0.146,100,23.59,0.029,99.9,0.622,0.136,0.0001866645,0.595,0.142,0.000178636,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:05:00",43744,12.37,71.72,0.4,111.7,23.22,0.285,100,23.61,0.029,99.9,1.017,0.179,0.0003050861,0.997,0.176,0.0002990647,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:10:00",43745,12.38,71.71,0.355,111.8,23.22,0.144,100,23.6,0.031,99.9,2.064,0.42,0.0006192044,2.054,0.417,0.0006161937,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:15:00",43746,12.38,71.8,0.613,111.6,23.09,0.139,100,23.55,0.031,99.9,3.593,0.549,0.001077837,3.576,0.539,0.001072819,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:20:00",43747,12.38,71.79,0.511,112.8,22.53,0.314,100,23.56,0.026,99.9,5.393,0.571,0.001617759,5.282,0.53,0.001584642,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:25:00",43748,12.38,71.73,0.341,115.6,22.28,0.309,100,23.52,0.022,99.9,7.704,0.75,0.002311228,7.54,0.785,0.002262053,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:30:00",43749,12.39,71.9,0.372,111.9,24.5,5.13,100,23.47,0.029,99.9,10.69,1.024,0.003206415,10.49,0.906,0.003148208,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:35:00",43750,12.4,71.94,0.501,111.9,26.96,0.164,100,23.47,0.027,99.9,15.17,1.615,0.004551203,14.6,1.533,0.004379592,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:40:00",43751,12.4,71.97,0.663,111.9,27.11,0.15,100,23.51,0.022,99.9,20.05,1.074,0.006016419,18.69,0.9,0.005607965,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:45:00",43752,12.4,71.96,0.659,111.9,27.06,0.152,100,23.53,0.026,99.9,22.07,0.352,0.006620554,20.59,0.595,0.006176976,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:50:00",43753,12.41,71.97,0.71,111.9,27.17,0.16,100,23.53,0.022,99.9,22.17,0.692,0.006649622,21.62,0.452,0.006485038,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 07:55:00",43754,12.4,71.97,0.565,111.8,27.19,0.156,100,23.54,0.03,99.9,21.22,0.498,0.006366598,21.68,0.506,0.006504086,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 08:00:00",43755,12.4,72,0.664,111.9,27.28,0.153,100,23.57,0.032,99.9,22.78,0.931,0.006834219,24.18,1.191,0.007252702,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 08:05:00",43756,12.42,71.94,0.492,111.9,27.24,0.156,100,23.56,0.026,99.9,25.23,1.464,0.007568769,27.12,1.501,0.00813477,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 08:10:00",43757,12.43,71.87,0.497,111.9,27.19,0.171,100,23.54,0.033,99.9,31.84,1.96,0.00955278,35.51,3.011,0.01065267,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 08:15:00",43758,12.46,71.92,0.496,111.9,27.26,0.154,100,23.58,0.04,99.9,37.01,1.319,0.0111023,43.03,1.477,0.0129097,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 08:20:00",43759,12.48,71.99,0.733,112.2,27.3,0.164,100,23.65,0.029,99.9,40.56,1.145,0.01216915,46.33,0.911,0.01389828,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 08:25:00",43760,12.49,71.92,0.498,111.8,27.38,0.15,100,23.73,0.033,99.9,51.86,4.063,0.01555719,54.22,2.531,0.0162657,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 08:30:00",43761,12.51,71.97,0.563,111.9,27.46,0.157,100,23.81,0.044,99.9,59.08,1.167,0.01772384,57.02,1.312,0.01710565,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 08:35:00",43762,12.53,71.91,0.578,111.9,27.47,0.159,100,23.79,0.048,99.9,55.5,2.589,0.01664891,50.2,1.815,0.01506129,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-27 08:40:00",43763,12.57,71.85,0.438,111.9,27.43,0.159,100,23.77,0.033,99.9,71.26,4.597,0.02137735,59.13,3.172,0.01773752,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
