"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2018-01-02 13:35:00",71758,13.84,71.58,0.327,111.6,22,2.225,100,25.04,0.036,93,196.6,22.88,0.05898292,208.4,25.1,0.06251033,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 13:40:00",71759,13.84,71.49,0.201,111.6,27.79,0.666,100,25.15,0.044,93.7,151.8,10.11,0.0455281,173.5,10.26,0.05205017,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 13:45:00",71760,13.83,71.51,0.309,111.6,28.46,0.183,100,25.21,0.054,93.4,189.6,7.494,0.05689362,213,6.489,0.06390325,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 13:50:00",71761,13.82,71.49,0.287,111.6,28.85,0.289,100,25.46,0.102,91.4,193.8,16.16,0.05815058,217.9,10.9,0.06536084,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 13:55:00",71762,13.83,71.45,0.179,111.5,29.21,0.316,100,25.64,0.083,88.7,199.9,6.024,0.05995635,213,6.527,0.06388502,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:00:00",71763,13.84,71.46,0.277,111.5,30.13,0.353,100,25.8,0.057,87.3,251.3,18.19,0.07539509,270.3,14.45,0.08108745,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:05:00",71764,13.81,71.48,0.295,111.6,30.21,0.243,100,25.7,0.063,89.8,267.5,4.146,0.08025675,294,1.361,0.08819836,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:10:00",71765,13.83,71.49,0.266,111.5,30.7,0.445,100,26.01,0.122,88.8,264.4,4.283,0.07932275,291.2,4.86,0.0873737,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:15:00",71766,13.81,71.43,0.246,111.4,31.87,0.299,100,26.25,0.108,87.7,241.1,9.15,0.07234325,269.4,3.294,0.08081155,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:20:00",71767,13.79,71.43,0.284,111.5,31.84,0.396,100,26.16,0.103,87.4,226.5,17.77,0.06794105,228,22.02,0.06841257,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:25:00",71768,13.79,71.39,0.189,111.5,31.73,0.324,100,25.96,0.141,86.8,135.8,27.84,0.04074537,138.6,20.05,0.04158608,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:30:00",71769,13.79,71.41,0.209,111.5,31.58,0.315,100,25.8,0.048,88.6,130.8,6.758,0.0392355,156.6,15.24,0.04698247,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:35:00",71770,13.79,71.37,0.147,111.9,31.61,0.289,100,25.95,0.093,87.7,166,24.86,0.04979153,188.9,17.4,0.05666168,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:40:00",71771,13.79,71.37,0.199,111.4,31.51,0.312,100,25.95,0.036,85.1,179.4,10.37,0.05381852,202.2,6.834,0.06064553,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:45:00",71772,13.79,71.42,0.293,111.4,31.63,0.303,100,26.02,0.065,86.4,242.2,47.77,0.07266929,259,36.93,0.07770252,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:50:00",71773,13.79,71.42,0.268,111.5,31.75,0.35,100,26.29,0.061,85.5,282,26.47,0.08458772,281.1,27.2,0.08432186,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 14:55:00",71774,13.79,71.41,0.227,111.4,31.74,0.36,100,26.39,0.071,82.6,185.4,25.47,0.0556103,199.4,18.82,0.0598309,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:00:00",71775,13.79,71.38,0.179,111.4,31.76,0.275,100,26.23,0.074,86.4,144.5,6.449,0.04334876,165.8,2.207,0.04974639,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:05:00",71776,13.78,71.4,0.198,111.5,31.8,0.331,100,26.44,0.047,85.5,137.7,8.63,0.0413122,146,11.15,0.04380222,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:10:00",71777,13.8,71.37,0.158,111.4,31.75,0.367,100,26.48,0.075,85.5,121.2,1.949,0.03636625,125.8,1.75,0.03775071,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:15:00",71778,13.78,71.38,0.169,111.5,31.81,0.268,100,26.46,0.042,86,146.4,23.1,0.04391358,151.4,18.12,0.04541041,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:20:00",71779,13.78,71.41,0.251,111.4,32.02,0.395,100,26.57,0.046,83.9,180.5,9.65,0.05414557,162.5,8.57,0.04874817,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:25:00",71780,13.78,71.37,0.154,111.5,32.16,0.348,100,26.54,0.1,82.3,160.2,1.601,0.048075,154.3,5.67,0.04628222,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:30:00",71781,13.79,71.39,0.167,111.4,32.57,0.343,100,26.55,0.116,83.9,187.6,13.41,0.05627644,186.2,11.36,0.05584605,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:35:00",71782,13.78,71.4,0.196,111.4,32.32,0.375,100,26.24,0.042,86.2,219.5,5.835,0.06585733,218.3,6.717,0.06549316,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:40:00",71783,13.78,71.38,0.191,111.4,32.18,0.348,100,26.24,0.048,85.6,236.5,3.018,0.07096179,239.5,3.661,0.07184765,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:45:00",71784,13.8,71.34,0.092,111.5,32.11,0.329,100,26.16,0.078,86.6,229.3,4.625,0.06880283,234.2,5.283,0.07026855,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:50:00",71785,13.78,71.38,0.207,111.4,31.71,0.366,100,25.81,0.068,87.5,226.4,1.565,0.06793101,228.9,2.055,0.06865535,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 15:55:00",71786,13.79,71.41,0.227,111.4,31.52,0.306,100,25.67,0.034,87,217.2,4.198,0.06516811,214.7,5.857,0.06442471,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:00:00",71787,13.79,71.37,0.206,111.4,31.45,0.322,100,25.69,0.042,87.3,206.7,0.766,0.0620009,204.6,1.101,0.06138391,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:05:00",71788,13.79,71.38,0.211,111.5,31.44,0.295,100,25.66,0.055,88,205.8,2.201,0.06174106,208.4,1.223,0.06250954,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:10:00",71789,13.81,71.36,0.164,111.4,31.44,0.307,100,25.78,0.042,86.8,200.4,0.878,0.06011281,202.9,1.135,0.06086122,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:15:00",71790,13.83,71.37,0.156,111.4,31.57,0.296,100,25.87,0.082,87.2,192.6,3.538,0.05779434,195.8,2.502,0.05872835,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:20:00",71791,13.81,71.38,0.168,111.5,31.57,0.294,100,25.89,0.04,86.2,187.6,1.611,0.05626942,188,2.173,0.05639783,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:25:00",71792,13.81,71.39,0.226,111.5,31.45,0.32,100,25.85,0.033,86.9,180.3,2.341,0.05408538,179.8,2.501,0.05394793,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:30:00",71793,13.82,71.35,0.168,111.4,31.54,0.354,100,25.94,0.07,86.4,172.1,2.115,0.05164351,171.6,2.397,0.05149101,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:35:00",71794,13.81,71.39,0.217,111.4,31.57,0.316,100,25.97,0.043,85.9,165.2,2.587,0.04954875,163.8,2.465,0.04914645,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:40:00",71795,13.82,71.4,0.186,111.4,31.59,0.29,100,26.04,0.037,85,150.1,6.47,0.04503821,152.1,4.873,0.04562309,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:45:00",71796,13.81,71.37,0.205,111.5,31.6,0.279,100,25.98,0.046,86.1,124.6,6.155,0.03738854,130.4,4.934,0.03912213,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:50:00",71797,13.81,71.39,0.203,111.4,31.72,0.282,100,26.07,0.079,86,113,1.585,0.03391234,120.4,4.074,0.03610741,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 16:55:00",71798,13.81,71.38,0.22,111.4,31.67,0.307,100,26.12,0.056,87.3,92.3,12.19,0.02769028,92.4,12.06,0.02770532,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:00:00",71799,12.73,71.35,0.195,111.4,31.53,0.339,100,25.97,0.067,87.3,44.73,13.94,0.01341826,45.26,13.4,0.01357878,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:05:00",71800,12.63,71.33,0.155,111.4,31.5,0.291,100,25.87,0.063,89.4,18.92,3.243,0.005676301,21.28,3.033,0.006382578,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:10:00",71801,12.59,71.33,0.183,111.4,31.17,0.316,100,25.29,0.24,89.7,15.6,1.814,0.004681092,14.29,0.83,0.004287825,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:15:00",71802,12.59,71.29,0.164,111.4,31.28,0.364,100,24.73,0.133,90.7,21.54,1.135,0.006461834,17.37,0.653,0.005209797,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:20:00",71803,12.56,71.27,0.114,111.4,31.04,0.485,100,24.4,0.079,91.1,17.22,2.018,0.005165655,14.4,1.292,0.004318925,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:25:00",71804,12.56,71.32,0.217,111.3,29.75,0.511,100,24.2,0.065,92.7,12.02,0.443,0.003604622,10.38,0.574,0.003115043,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:30:00",71805,12.57,71.31,0.198,111.4,28.5,0.449,100,23.98,0.081,94.2,13.88,1.37,0.00416543,12.62,1.41,0.003786207,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:35:00",71806,12.56,71.34,0.22,111.4,27.78,0.232,100,23.8,0.041,93.2,18.8,1.292,0.005641188,17.36,1.377,0.005208794,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:40:00",71807,12.58,71.32,0.192,111.4,27.37,0.194,100,23.79,0.069,94.9,24.6,2.101,0.00737879,24.92,2.904,0.007476104,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:45:00",71808,12.58,71.33,0.234,111.4,26.94,0.207,100,23.66,0.041,94.7,30.11,0.907,0.009034127,33.13,1.495,0.009940048,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:50:00",71809,12.6,71.31,0.124,112.2,26.78,0.158,100,23.63,0.026,95.4,33.09,0.999,0.009927006,37.25,1.317,0.01117403,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 17:55:00",71810,12.6,71.34,0.222,112.9,26.74,0.159,100,23.64,0.032,96.3,35.42,0.465,0.01062626,40.42,0.623,0.01212509,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:00:00",71811,12.58,71.34,0.237,111.4,26.5,0.166,100,23.6,0.044,97.4,33.12,0.689,0.00993504,35.82,1.604,0.01074666,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:05:00",71812,12.57,71.33,0.23,111.4,26.49,0.147,100,23.64,0.048,98.6,29.95,1.142,0.008986097,31.28,1.178,0.009383383,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:10:00",71813,12.56,71.39,0.255,111.4,26.39,0.16,100,23.49,0.051,98.6,27.59,0.162,0.008277075,28.82,0.201,0.00864528,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:15:00",71814,12.55,71.37,0.252,111.4,26.55,0.169,100,23.54,0.063,97.2,27.2,0.773,0.008160038,28.64,0.64,0.008593475,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:20:00",71815,12.54,71.38,0.3,111.4,26.72,0.148,100,23.72,0.047,95.7,22.65,1.544,0.006793842,24.45,1.425,0.007333658,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:25:00",71816,12.53,71.4,0.261,111.4,26.81,0.158,100,23.91,0.08,94.2,17.64,1.479,0.005293055,19.3,1.663,0.005790752,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:30:00",71817,12.51,71.36,0.193,111.4,26.79,0.141,100,23.95,0.034,94.7,13.26,1.054,0.003977736,14.61,1.102,0.004382133,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:35:00",71818,12.54,71.41,0.248,111.4,26.69,0.156,100,23.91,0.051,96.2,10.82,0.404,0.003247331,11.68,0.645,0.003503223,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:40:00",71819,12.51,71.41,0.333,111.9,26.66,0.159,100,23.88,0.029,96,8.39,1.046,0.002517849,9.08,0.969,0.002724576,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:45:00",71820,12.5,71.37,0.227,112.6,26.66,0.145,100,23.87,0.052,97.4,6.453,0.251,0.001935838,6.971,0.306,0.002091388,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:50:00",71821,12.51,71.4,0.304,111.4,26.5,0.155,100,23.73,0.066,98.9,6.379,0.204,0.001913783,6.674,0.216,0.002002096,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 18:55:00",71822,12.5,71.34,0.245,111.4,26.28,0.155,100,23.55,0.065,99.9,5.192,0.581,0.00155753,5.677,0.635,0.001703047,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-01-02 19:00:00",71823,12.5,71.38,0.278,111.2,26.22,0.149,100,23.48,0.029,99.9,3.793,0.299,0.001138046,3.904,0.318,0.001171164,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 19:05:00",71824,12.58,71.25,0.302,111.3,26.1,0.141,100,23.47,0.029,99.9,2.79,0.377,0.0008369776,3.165,0.457,0.0009493774,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 19:10:00",71825,12.6,71.25,0.283,111.3,26.1,0.146,100,23.4,0.042,99.9,1.669,0.427,0.0005007822,1.947,0.448,0.0005840787,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 19:15:00",71826,12.6,71.29,0.331,111.3,26.09,0.139,100,23.29,0.046,99.9,0.87,0.095,0.0002609288,1.074,0.155,0.0003221467,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 19:20:00",71827,12.6,71.22,0.173,111.3,26.02,0.153,100,23.13,0.058,99.9,0.355,0.106,0.0001063787,0.472,0.136,0.0001415038,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 19:25:00",71828,12.61,71.3,0.34,111.3,25.91,0.156,100,22.96,0.046,99.9,0.057,0.09,1.706074E-005,0.214,0.05,6.422866E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 19:30:00",71829,12.61,71.23,0.245,111.3,25.84,0.145,100,22.89,0.031,99.9,0.003,0.026,1.003573E-006,0.094,0.1,2.810004E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 19:35:00",71830,12.61,71.25,0.324,111.3,25.88,0.154,100,22.83,0.026,99.9,0,0,0,0.013,0.05,4.014291E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 19:40:00",71831,12.61,71.28,0.405,111.3,25.92,0.164,100,22.79,0.072,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 19:45:00",71832,12.61,71.32,0.384,111.4,25.9,0.162,100,22.68,0.036,99.9,0,0,0,0.003,0.026,1.003573E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 19:50:00",71833,12.61,71.4,0.489,111.4,25.94,0.157,100,22.66,0.03,99.9,0,0,0,0.003,0.026,1.003573E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 19:55:00",71834,12.61,71.33,0.331,111.3,26,0.186,100,22.63,0.025,99.9,0,0,0,0.003,0.026,1.003573E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 20:00:00",71835,12.61,71.33,0.277,111.4,26.12,0.168,100,22.62,0.027,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-01-02 20:05:00",71836,12.61,71.37,0.361,111.4,26.18,0.168,100,22.66,0.034,99.9,0,0,0,0.01,0.044,3.010719E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
