"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-02-26 09:45:00",9201,13.78,28.82,0.411,96.2,44.5,2.319,121.2,25.02,0.196,91.7,316.9,115.6,0.09508299,244.3,80.5,0.07327969,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 09:50:00",9202,13.79,28.98,0.217,95.6,44.77,3.348,112.5,25.25,0.099,89.8,202.4,61.48,0.06070685,167.1,41.98,0.05013985,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 09:55:00",9203,13.82,29.21,0.251,95.3,34.59,0.995,108.4,25.53,0.105,87.7,418.6,199.4,0.1255949,186.9,41.01,0.05606203,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:00:00",9204,13.79,35.17,2.155,97.6,29.65,0.94,100,26.23,0.147,85.8,427.8,163.6,0.1283483,184.7,26.96,0.05540278,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:05:00",9205,13.8,32.97,1.577,94,29.04,0.239,100,26.6,0.115,82.9,445.3,151.1,0.1335941,177.2,21.92,0.0531561,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:10:00",9206,13.79,31.74,0.374,92.1,28.8,0.278,100,26.58,0.05,81.3,484.9,62.66,0.1454737,157.5,2.008,0.04724063,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:15:00",9207,13.78,32.08,0.448,91.2,28.99,0.227,100,26.42,0.139,81.9,544.2,98.4,0.1632719,175.3,10.79,0.05260186,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:20:00",9208,13.79,32.9,0.808,90.7,29.06,0.238,100,26.7,0.316,78.9,590.3,210.5,0.177095,167.4,12.17,0.05021207,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:25:00",9209,13.76,33.26,0.374,87.4,28.86,0.302,100,26.91,0.116,77.57,369.3,238.1,0.1107871,144.8,10.32,0.04343678,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:30:00",9210,13.78,33.8,1.072,92,28.88,0.248,100,26.85,0.07,77.98,511.5,197.5,0.1534387,145,14.94,0.04349655,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:35:00",9211,13.77,35.9,0.693,89,28.77,0.289,100,27.11,0.145,76.86,698.6,32.69,0.2095723,141.8,17.47,0.04253703,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:40:00",9212,13.75,33.47,0.953,85.6,29.04,0.286,100,27.64,0.075,75.14,619.9,189.5,0.1859788,171,13.94,0.05128866,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:45:00",9213,13.75,32.06,0.429,84.4,28.78,0.241,100,27.48,0.138,75.58,753.7,22.8,0.2261151,162.7,23.55,0.04881498,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:50:00",9214,13.76,31.45,0.42,86.3,28.65,0.251,100,27.9,0.165,76.22,755.4,24.94,0.2266082,279.5,143.4,0.08385865,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 10:55:00",9215,13.73,31.56,0.273,85.8,28.56,0.228,100,28.33,0.199,75.44,770.3,24.43,0.2310787,170.1,54.08,0.05103445,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:00:00",9216,13.73,31.18,0.574,79.57,28.74,0.26,100,28.4,0.108,72.06,764.6,9.66,0.2293731,132,11.12,0.03960798,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:05:00",9217,13.73,30.28,0.27,77.47,28.85,0.286,100,28.22,0.145,70.6,701.8,163.5,0.2105479,143.2,19,0.04297083,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:10:00",9218,13.72,30.63,0.351,79.5,29.02,0.209,100,28.45,0.099,71.21,806,7.549,0.2419388,158.9,11.34,0.04767999,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:15:00",9219,13.72,32.43,0.586,81,29.41,0.192,100,28.67,0.123,71.68,575.7,276.1,0.1727096,155.7,8.69,0.04672378,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:20:00",9220,13.74,32.5,0.347,77.53,29.2,0.247,100,28.26,0.078,68.57,557.4,280.7,0.1672079,130.3,4.708,0.03909618,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:25:00",9221,13.72,32.61,0.22,75.3,29.19,0.187,100,28.15,0.227,66.74,533.7,303,0.1601019,127.3,15.84,0.03817929,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:30:00",9222,13.72,32.43,0.316,75.27,29.04,0.226,100,27.93,0.111,66.1,545.1,299.5,0.1635352,348.5,250.8,0.1045601,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:35:00",9223,13.75,32.57,0.377,77.36,29.24,0.235,100,28,0.164,68.94,814,10.93,0.2441256,664.1,48.88,0.1992297,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:40:00",9224,13.75,33.86,0.42,77.4,29.93,0.294,100,28.54,0.234,68.06,331.6,244,0.09947742,230.7,219.1,0.06922353,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:45:00",9225,13.74,36.16,4.82,96.9,30.1,0.351,100,28.69,0.422,66.61,822,153.9,0.2467175,185.3,112.3,0.05558466,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:50:00",9226,13.75,41.39,5.236,83.8,31.02,0.217,100,29.51,0.204,67.66,728.8,237.5,0.2186483,173.7,51.71,0.05210799,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 11:55:00",9227,13.73,38.61,2.152,77.57,32.71,1.238,100,29.67,0.298,65.02,844,208.6,0.2532586,270.1,103.1,0.08103681,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:00:00",9228,13.73,35.67,0.431,75.57,33.21,0.542,99.7,29.24,0.358,65.09,401,242.2,0.1203094,184.3,49.77,0.05528675,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:05:00",9229,13.73,35.01,0.236,75.77,31.98,0.257,100,28.72,0.075,65.49,845,154.8,0.2534191,418.8,101.8,0.1256498,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:10:00",9230,13.72,35,0.278,75.1,32.07,0.231,98,28.93,0.038,65.22,608.6,341.9,0.1825766,388.9,197,0.1166702,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:15:00",9231,13.73,34.83,0.323,75.1,32.03,0.233,97.4,28.63,0.185,66.03,342,297,0.102586,172.8,74.19,0.05185119,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:20:00",9232,13.73,34.65,0.303,74.21,31.84,0.227,97,28.4,0.123,64.74,645.3,362.4,0.1935854,144.2,15.78,0.04327185,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:25:00",9233,13.73,34.85,0.322,74.11,32.12,0.273,95.7,28.98,0.208,64.2,783.9,273.2,0.235166,138.1,7.349,0.04141716,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:30:00",9234,13.74,34.61,0.368,72.86,32.27,0.256,95.7,29.17,0.119,63.97,846,261.2,0.2538514,172.8,17.19,0.05182512,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:35:00",9235,13.75,34.4,0.349,73.51,32.68,0.381,96.9,29.38,0.194,65.12,753.1,310.2,0.2259267,218.6,7.165,0.06558637,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:40:00",9236,13.76,34.5,0.225,74.11,33.29,0.275,97.1,29.57,0.109,64.98,367.4,134.4,0.1102264,233,16.71,0.06991164,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:45:00",9237,13.73,34.12,0.367,75.7,32.92,0.344,97.7,29.12,0.263,67.11,245.5,36.98,0.07364009,196.9,25.75,0.05907137,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:50:00",9238,13.75,34.11,0.245,73.98,32.82,0.203,96.6,29.18,0.105,65.69,350.8,239.3,0.1052501,177.5,11.99,0.05324949,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 12:55:00",9239,13.72,34.08,0.891,69.14,34.17,1.32,93.3,29.63,0.236,62.51,879,206.8,0.2636866,212,18.09,0.06358522,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:00:00",9240,13.71,32.53,0.286,70.66,33.66,0.313,94.4,29.74,0.147,65.01,335.2,304.7,0.1005507,186.2,48.58,0.05586753,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:05:00",9241,13.71,31.9,0.207,71,33.05,0.229,94.5,29.15,0.135,64.87,779.9,324.8,0.2339623,198.1,40.15,0.05942244,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:10:00",9242,13.7,32.16,0.269,67.75,33.43,0.292,90.6,29.47,0.304,63.39,460.5,246.8,0.1381351,365.6,196.4,0.1096787,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:15:00",9243,13.69,31.52,0.169,69.54,32.83,0.202,92,28.73,0.074,65.08,339.8,148.3,0.10194,379.7,230.5,0.1139097,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:20:00",9244,13.71,31.49,0.175,67.24,32.63,0.259,89.8,28.89,0.146,62.51,332.9,87.2,0.09988367,286.3,19.01,0.08588368,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:25:00",9245,13.71,31.85,0.195,65.08,33.1,0.3,87.3,29.52,0.259,59.46,266,54.66,0.07981204,356,202.2,0.1068099,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:30:00",9246,13.7,31.39,0.198,68.93,32.83,0.234,90.9,29.33,0.2,63.59,349.4,292.3,0.1048339,334.3,289.9,0.1002989,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:35:00",9247,13.7,31.55,0.179,67.58,32.92,0.263,90.7,29.58,0.174,61.93,965,12.28,0.2895099,965,12.52,0.2896152,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:40:00",9248,13.71,32.74,0.509,65.28,35.69,1.586,89.3,30.24,0.227,59.39,989,15.43,0.2965786,1016,15.61,0.3048359,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:45:00",9249,13.69,33.02,0.231,63.32,41.79,2.358,93.4,30.34,0.23,58.31,1015,12.15,0.3043875,1064,15.89,0.31918,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:50:00",9250,13.68,32.8,0.19,62.4,45.39,1.701,95.1,30.04,0.191,56.82,905,234,0.2715527,969,241.8,0.2907907,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 13:55:00",9251,13.67,33.28,0.38,66.32,45.97,0.941,96.9,30.39,0.063,58.85,660.3,363.8,0.1980759,699.7,398.6,0.2099152,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:00:00",9252,13.66,32.87,0.623,68.04,47.25,1.131,100,30.04,0.295,62.36,214.9,33.52,0.06446739,190.5,34.32,0.05715612,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:05:00",9253,13.66,31.33,0.29,68.65,45.97,1.03,100,29.28,0.162,64.56,165.9,6.286,0.04976825,145,7.353,0.04348528,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:10:00",9254,13.68,30.98,0.15,66.55,46.78,1.851,100,29.2,0.241,61.24,817,274.8,0.2450631,829,284.4,0.2486167,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:15:00",9255,13.66,31.43,0.258,66.45,48.11,0.968,100,30.02,0.312,60.81,904,9.81,0.2711248,960,5.902,0.2880099,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:20:00",9256,13.66,32.47,0.213,66.08,43.25,4.005,93.9,30.53,0.118,61.62,937,11.29,0.2810135,994,8.52,0.298077,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:25:00",9257,13.67,33.75,0.315,65.74,40.33,0.554,91.9,30.41,0.111,58.3,949,13.35,0.2846749,1015,7.494,0.3045223,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:30:00",9258,13.63,36.08,1.371,62.97,40.06,2.103,83.7,30.99,0.247,54.04,797.3,249.5,0.2391776,841,261.3,0.2521896,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:35:00",9259,13.63,33.61,0.442,65,35.38,0.517,85.5,30.6,0.39,59.55,389.2,343,0.1167585,435.7,356.3,0.1307089,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:40:00",9260,13.61,33.01,0.181,64.73,34.76,0.272,85.2,30.37,0.211,60.13,625.8,320.8,0.1877383,680.2,343.8,0.204061,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:45:00",9261,13.62,32.9,0.176,64.46,34.57,0.235,84.6,30.16,0.082,58.91,561.1,304.8,0.1683207,588.2,321.4,0.1764676,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:50:00",9262,13.62,32.77,0.189,64.15,34.35,0.301,83.8,30.07,0.061,58.3,608,314.1,0.1824091,641.4,330.1,0.192422,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 14:55:00",9263,13.61,32.94,0.219,62.18,34.56,0.297,82.4,30.71,0.311,56.27,861,10.09,0.2582529,909,12.26,0.2726557,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:00:00",9264,13.61,32.63,0.189,63.4,34.39,0.262,83,30.97,0.157,56.54,872,4.002,0.2616706,923,4.777,0.2770219,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:05:00",9265,13.6,32.75,0.205,64.24,34.51,0.239,83.9,30.86,0.117,56.64,854,9.63,0.2561822,905,7.696,0.2715875,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:10:00",9266,13.59,32.88,0.17,61.3,34.99,0.269,82,31.44,0.134,55.11,830,13.53,0.2490794,889,11.17,0.2667308,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:15:00",9267,13.58,32.67,0.14,60.58,35.63,0.554,81.1,31.51,0.279,55.99,789.8,10.83,0.2369494,860,8.84,0.2581364,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:20:00",9268,13.57,32.54,0.138,59.81,35.31,0.24,80.1,31.5,0.252,54.46,733.1,200.8,0.2199385,796.5,223.5,0.2389505,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:25:00",9269,13.56,32.41,0.145,59.03,35.06,0.27,78.87,31.26,0.096,54.09,736.3,161.4,0.2208949,798.9,173.5,0.2396652,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:30:00",9270,13.55,32.32,0.141,60.24,34.88,0.269,79.78,31.18,0.108,54.7,794.6,5.166,0.2383725,865,5.671,0.2594561,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:35:00",9271,13.54,32.61,0.119,56.42,36.38,1.175,77.76,31.62,0.265,51.22,793.8,5.714,0.2381338,868,6.145,0.2602733,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:40:00",9272,13.53,32.36,0.126,58.62,36.61,0.433,78.87,31.83,0.251,54.46,809,3.199,0.2428287,889,6.239,0.2667982,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:45:00",9273,13.52,32.33,0.227,59.13,36.33,0.526,80.4,31.85,0.266,53.62,831,16.45,0.2493084,909,12.37,0.2726622,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:50:00",9274,13.53,32.79,0.107,58.65,36.7,0.457,79.31,32.39,0.171,53.55,711.1,240,0.2133367,772.1,262.1,0.2316417,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 15:55:00",9275,13.53,32.21,0.385,60.58,35.44,0.749,79.95,31.53,0.624,57.07,153.2,9.62,0.04596327,175.3,8.86,0.05258531,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 16:00:00",9276,13.52,31.44,0.109,60.72,33.87,0.229,80.3,30.51,0.093,57.03,156.8,6.925,0.04703895,171.5,5.218,0.05145597,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 16:05:00",9277,13.52,31.26,0.09,60.55,33.81,0.238,80.3,30.47,0.147,55.85,465.8,285,0.1397333,509.4,317.5,0.1528066,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 16:10:00",9278,13.53,31.58,0.198,59.91,34.2,0.29,79.75,31.38,0.277,54.09,757.8,5.182,0.2273252,834,3.167,0.2501295,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-26 16:15:00",9279,13.54,32.23,0.193,57.91,34.66,0.258,77.01,32.06,0.177,53.68,738.7,114,0.2216247,801,126.9,0.2403029,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
