"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-10-26 15:05:00",14162,12.45,33.56,0.134,50.98,41.07,0.44,68.39,32.25,0.095,47.36,571.3,182.3,0.1714021,620.2,192.5,0.1860544,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 15:10:00",14163,12.51,33.53,0.136,52.47,40.78,0.395,69.51,32.28,0.09,48.34,766.8,101.1,0.2300306,821,107.9,0.2461736,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 15:15:00",14164,12.51,33.88,0.159,52.16,40.32,0.382,67.95,32.7,0.141,48.41,731.1,182.9,0.2193287,785,191.2,0.2355056,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 15:20:00",14165,12.46,33.57,0.367,52.43,39.35,0.586,68.12,32.39,0.301,48.61,604.1,186.9,0.181233,652.8,198,0.1958456,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 15:25:00",14166,12.44,33.19,0.091,52.81,40.48,0.895,69.74,31.86,0.079,49.19,498.6,167.8,0.1495794,550.9,180.3,0.1652697,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 15:30:00",14167,12.42,33.55,0.209,51.93,41.19,0.425,68.83,32.3,0.288,47.4,699.6,148.5,0.2098757,767.1,157.4,0.2301288,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 15:35:00",14168,12.43,33.44,0.231,52.4,40.83,0.399,70.08,32.31,0.345,48.78,569.9,179.2,0.1709775,625.7,194.9,0.187725,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 15:40:00",14169,12.32,33.43,0.134,52.46,41.07,0.454,69.63,32.03,0.193,48.57,463,175.1,0.1388862,500.8,186.8,0.1502524,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 15:45:00",14170,12.41,33.32,0.204,53.61,40.96,0.439,71.66,31.88,0.312,50.33,640.9,138.7,0.1922655,691.3,148.7,0.2073921,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 15:50:00",14171,12.43,33.27,0.14,52.32,41.11,0.466,69.86,31.86,0.208,48.84,615.1,140.2,0.1845282,672.1,153.3,0.2016274,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 15:55:00",14172,12.39,33.21,0.094,53.57,41.02,0.515,71.48,31.69,0.059,50.46,353.3,162,0.1059875,382.2,176,0.1146693,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:00:00",14173,12.37,33.17,0.104,54.38,41.08,0.437,72.29,31.69,0.069,51.1,251.9,5.515,0.07555752,280.5,5.117,0.08414896,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:05:00",14174,12.39,33.06,0.098,54.48,41.34,0.53,73.31,31.62,0.066,51.14,314.2,36.74,0.09424792,349.1,37.89,0.1047179,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:10:00",14175,12.36,33.13,0.127,54.01,41.79,0.544,72.97,31.65,0.084,50.46,326.9,31.16,0.09806396,359.6,33.35,0.1078803,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:15:00",14176,12.33,33.08,0.107,54.69,41.83,0.498,73.63,31.61,0.12,51.55,261.4,5.272,0.07840566,294.3,5.711,0.08830023,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:20:00",14177,12.33,32.94,0.099,54.6,41.54,0.344,73.53,31.35,0.062,51.45,304.5,16.89,0.09135903,338.7,18.66,0.1016156,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:25:00",14178,12.3,32.94,0.107,55.27,41.32,0.489,74.07,31.43,0.061,52.03,277.7,24.15,0.08329616,312,26.33,0.09358513,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:30:00",14179,12.27,32.93,0.097,56.02,41.32,0.445,74.95,31.34,0.085,52.7,217.7,16.95,0.06531207,251.6,18.63,0.07547808,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:35:00",14180,12.26,32.97,0.095,55.41,41.37,0.522,74.71,31.4,0.044,52.87,163.9,9.99,0.04916649,188.8,13.5,0.05665189,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:40:00",14181,12.26,32.81,0.126,55.41,41.29,0.384,74.14,31.23,0.106,52.67,145.1,5.817,0.04351722,168.1,8.77,0.05043338,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:45:00",14182,12.24,32.69,0.096,56.05,40.27,0.425,74.14,31.11,0.032,52.94,208.2,47.16,0.06246346,244.8,53.73,0.07343652,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:50:00",14183,12.24,32.74,0.109,56.02,40.09,0.449,72.58,31.23,0.064,53.04,234.3,33.97,0.07028223,277.4,39.02,0.08321969,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 16:55:00",14184,12.25,32.84,0.083,55.17,40.27,0.302,72.75,31.35,0.043,51.86,178.7,13.76,0.05360339,210.2,11.45,0.06305867,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:00:00",14185,12.27,32.87,0.086,55.54,40.25,0.392,73.39,31.41,0.037,52.43,220.8,27.6,0.06624565,237.3,30.05,0.07118589,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:05:00",14186,12.26,33,0.097,55.38,40.37,0.366,73.23,31.55,0.044,52.13,211.1,49.48,0.06331703,225.4,56.53,0.0676266,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:10:00",14187,12.23,32.96,0.097,54.5,40.32,0.429,72.01,31.44,0.062,51.69,149.9,9.31,0.04495784,169.1,7.341,0.05072835,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:15:00",14188,12.23,33.03,0.134,53.79,40.35,0.367,70.89,31.63,0.194,49.97,268.9,45.75,0.08067594,323,54.11,0.09689756,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:20:00",14189,12.24,33.11,0.099,55.14,40.38,0.407,72.21,31.87,0.083,51.66,361.4,20.37,0.1084096,424.8,23.82,0.1274368,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:25:00",14190,12.24,33.3,0.172,54.16,40.46,0.384,71.77,32.03,0.192,50.61,360.1,5.864,0.1080176,412.6,12.07,0.123793,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:30:00",14191,12.23,33.34,0.234,52.94,40.59,0.54,70.49,32.11,0.28,49.15,336.3,9.27,0.1008864,390.6,5.883,0.1171812,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:35:00",14192,12.22,33.22,0.09,53.31,40.64,0.508,70.62,31.9,0.091,49.7,301.6,16.84,0.09046938,358.5,21.39,0.1075433,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:40:00",14193,12.22,33.23,0.092,54.23,40.62,0.416,71.91,31.94,0.044,50.57,279.4,2.487,0.08381047,333.4,3.169,0.100005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:45:00",14194,12.2,33.21,0.116,54.02,40.69,0.316,71.81,31.87,0.103,50.91,224,30.54,0.06719377,269.1,35.54,0.08072216,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:50:00",14195,12.18,33.06,0.14,55.04,40.44,0.42,72.72,31.69,0.153,52.06,149.2,16.52,0.04475139,184.2,18.1,0.05525866,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 17:55:00",14196,12.16,32.84,0.093,55.24,40.15,0.427,73.23,31.29,0.091,52.6,77.33,18.52,0.02320042,96.3,23.26,0.02888772,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:00:00",14197,12.15,32.69,0.105,55.75,40.02,0.437,73.87,31.14,0.037,53.35,34.76,5.021,0.01042705,41.33,6.71,0.01239936,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:05:00",14198,12.15,32.62,0.102,56.42,39.86,0.443,74.31,31,0.065,53.82,26.19,1.526,0.007856135,30.06,1.88,0.009019264,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:10:00",14199,12.14,32.52,0.098,57.4,40.16,0.495,76.44,30.86,0.053,54.77,22.68,0.695,0.006803303,25.96,0.835,0.007787952,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:15:00",14200,12.14,32.42,0.085,57,40.32,0.494,75.32,30.74,0.036,54.63,20.23,0.588,0.006070331,23.12,0.648,0.006936661,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:20:00",14201,12.15,32.35,0.089,58.05,39.26,0.497,75.25,30.68,0.043,55.31,20.33,1.18,0.006100412,21.56,0.221,0.006467399,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:25:00",14202,12.14,32.3,0.086,58.86,38.28,0.558,75.36,30.58,0.029,56.02,24.52,0.523,0.007355789,22.41,0.171,0.006722084,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:30:00",14203,12.14,32.22,0.084,59.24,37.32,0.262,75.91,30.48,0.048,56.6,21.45,2.373,0.00643431,20.23,1.498,0.006068325,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:35:00",14204,12.14,32.24,0.096,59.85,37.49,0.369,76.52,30.41,0.034,56.91,14.45,1.517,0.004335664,15.17,1.146,0.004551244,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:40:00",14205,12.13,32.32,0.149,61.31,38.17,0.579,77.95,30.3,0.058,57.89,12.28,0.323,0.003684914,13.45,0.524,0.004034855,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:45:00",14206,12.14,32.49,0.093,61.21,36.85,0.445,77.37,30.15,0.035,58,9,1.341,0.002701267,9.56,1.282,0.002867715,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:50:00",14207,12.13,32.5,0.088,61.45,36.66,0.269,76.77,30.13,0.033,58.3,5.301,1.048,0.001590284,6.076,1.054,0.001822911,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 18:55:00",14208,12.12,32.48,0.131,62.36,36.48,0.304,77.88,30.06,0.041,58.78,2.109,0.564,0.0006327183,2.534,0.683,0.0007600641,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-10-26 19:00:00",14209,12.12,32.49,0.176,62.23,36.68,0.544,79.13,29.96,0.04,59.45,0.859,0.238,0.0002577097,1.033,0.286,0.0003098533,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 19:05:00",14210,12.45,31.79,0.105,62.03,36.32,0.351,78.6,29.88,0.042,60.13,0.401,0,0.0001203369,0.501,0.139,0.0001504207,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 19:10:00",14211,12.51,31.89,0.116,61.99,36.37,0.333,78.94,29.73,0.053,61.05,0.214,0.163,6.418153E-005,0.251,0.17,7.52128E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 19:15:00",14212,12.51,31.93,0.122,62.5,36.35,0.348,78.98,29.61,0.042,61.69,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 19:20:00",14213,12.51,31.89,0.103,63.25,36.34,0.34,80.5,29.49,0.046,62.47,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 19:25:00",14214,12.5,31.76,0.089,63.28,36.27,0.321,80.5,29.38,0.037,62.98,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 19:30:00",14215,12.5,31.71,0.104,68.09,36.5,0.658,88.2,29.1,0.222,69.24,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 19:35:00",14216,12.5,31.34,0.151,69,41.48,1.748,95.2,28.55,0.068,70.86,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 19:40:00",14217,12.5,31.08,0.107,69.64,45.1,4.394,88,28.49,0.031,70.89,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 19:45:00",14218,12.5,30.81,0.137,69.61,35.2,0.596,88,28.45,0.027,71.07,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 19:50:00",14219,12.51,30.58,0.115,69.92,33.08,0.465,87.5,28.24,0.074,72.22,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 19:55:00",14220,12.51,30.31,0.128,72.83,32.55,0.188,91.3,28.01,0.097,74.96,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:00:00",14221,12.51,30.14,0.087,74.22,32.55,0.233,93.8,27.82,0.046,76.32,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:05:00",14222,12.51,30.02,0.093,75.98,33.3,0.425,97.1,27.58,0.087,78.08,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:10:00",14223,12.51,29.51,0.204,77.2,35.41,1.129,100,27.39,0.074,79.63,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:15:00",14224,12.5,29.03,0.132,78.72,37.57,2.707,100,27.1,0.085,81.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:20:00",14225,12.5,28.71,0.091,79.7,31.3,0.767,100,26.9,0.028,82.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:25:00",14226,12.5,28.46,0.087,80.5,30.25,0.197,100,26.85,0.046,82.3,0.003,0.026,1.003037E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:30:00",14227,12.5,28.41,0.057,80.8,29.91,0.163,100,26.84,0.096,80.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:35:00",14228,12.5,28.3,0.077,80.7,29.62,0.157,100,26.85,0.087,81.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:40:00",14229,12.5,28.2,0.079,81.9,29.33,0.125,100,26.53,0.078,83.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:45:00",14230,12.5,28.09,0.076,83.4,29.42,0.161,100,26.35,0.074,85.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:50:00",14231,12.5,27.93,0.107,85,29.64,0.17,100,25.94,0.148,89.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 20:55:00",14232,12.5,27.62,0.078,86,29.27,0.205,100,25.52,0.097,90.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 21:00:00",14233,12.5,27.47,0.087,87.3,29.14,0.11,100,25.31,0.038,91.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 21:05:00",14234,12.5,27.44,0.085,88.5,28.69,0.161,100,25.16,0.088,92.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 21:10:00",14235,12.5,27.42,0.107,89.7,28.87,0.11,100,24.93,0.07,93.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 21:15:00",14236,12.5,27.24,0.126,90.5,28.98,0.105,100,24.78,0.073,94,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 21:20:00",14237,12.5,26.87,0.168,90.7,28.69,0.171,100,24.6,0.041,94.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 21:25:00",14238,12.5,26.5,0.089,91.2,28.72,0.192,100,24.51,0.03,94.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 21:30:00",14239,12.5,26.38,0.102,91.8,28.18,0.251,100,24.46,0.026,94.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 21:35:00",14240,12.5,26.26,0.081,92.2,27.68,0.191,100,24.5,0.033,94.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 21:40:00",14241,12.5,26.14,0.084,92.3,27.49,0.165,100,24.57,0.042,93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-10-26 21:45:00",14242,12.5,26.1,0.071,92.4,27.44,0.087,100,24.65,0.029,92.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
