TOA5,Weather-CR1000,CR1000,23011,CR1000.Std.16,CPU:CRC_met_logger_final 101018a.CR1,17723,Metdata_5min,,,,,,,,,,,,,,,,,,
TIMESTAMP,RECORD,RadTot_KZ_Avg,RadTot_KZ_Std,RadTot_Li_Avg,RadTot_Li_Std,T_Air1_Avg,T_Air1_Std,T_Air2_Avg,T_Air2_Std,RH_Avg,RH_Std,WS_WVc(1),WS_WVc(2),WS_WVc(3),u_Avg,v_Avg,Prec_Tot,Resis1_Avg,Resis1_Std,Resis2_Avg,Resis2_Std,Asp_Fan_Avg,BattV_Avg,Tbox_Avg,Batstat_Avg
TS,RN,W/m2,W/m2,W/m2,W/m2,C,C,C,C,%,%,m/s,m/s,m/s,m/s,m/s,mm,Ohm,Ohm,Ohm,Ohm,,V,C,
,,Avg,Std,Avg,Std,Avg,Std,Avg,Std,Avg,Std,WVc,WVc,WVc,Avg,Avg,Tot,Avg,Std,Avg,Std,Avg,Avg,Avg,Avg
1/31/2019 4:45,813221,15277.48,32.58573,0,0,-16.62411,0.01871551,-16.90411,0.01006423,48.26193,0.0188689,0.8933334,226.6724,33.46049,-0.4766666,-0.555,0,50455.92,24.51333,50824.46,13.3119,0,10.43,-16.88767,0
1/31/2019 4:50,813222,15338.27,42.12104,0,0,-16.65463,0,-16.93302,0.01196414,48.15213,0.06013168,0.7816666,241.1667,37.18167,-0.29,-0.5616666,0,50495.9,0,50862.71,15.84322,0,10.42,-16.91219,0
1/31/2019 4:55,813223,15177.67,43.25656,0,0,-16.67783,0.02247812,-16.95418,0.01079546,48.0702,0.03243899,0.72,235.9167,30.98867,-0.3216667,-0.5216666,0,50526.35,29.50215,50890.75,14.31676,0,10.42,-16.93873,0
1/31/2019 5:00,813224,15179.57,10.81059,0,0,-16.70347,0,-16.99039,0.0105716,47.94504,0.07991472,0.3533334,307.4081,56.57099,0.11,-0.2216666,0,50560,0,50938.77,14.02048,0,10.42,-16.9629,0
1/31/2019 5:05,813225,15215.71,11.58574,0,0,-16.7348,0.01896081,-17.03598,0.02047645,47.54622,0.1303521,0.3866667,293.2632,37.5685,0.07666667,-0.3166667,0,50601.18,24.92557,50999.31,27.21056,0,10.41,-16.99973,0
1/31/2019 5:10,813226,15219.7,14.59436,0,0,-16.7926,0.02083134,-17.11249,0.02167055,47.01883,0.1562161,0.5033333,286.5874,54.20972,-0.006666666,-0.3433333,0,50677.25,27.4346,51101.14,28.88661,0,10.41,-17.05324,0
1/31/2019 5:15,813227,15244.71,24.27369,0.00380401,0.02921916,-16.874,0.02540773,-17.20285,0.02971494,46.52557,0.1750558,0.4716668,185.2031,32.14318,-0.44,-0.03166667,0,50784.66,33.57442,51221.77,39.72434,0,10.41,-17.11608,0
1/31/2019 5:20,813228,15320.75,10.16825,0,0,-16.96435,0.02836567,-17.31233,0.02814729,46.1973,0.08121637,0.6750001,192.3834,29.24875,-0.5983333,-0.1,0,50904.24,37.60535,51368.44,37.78852,0,10.4,-17.19052,0
1/31/2019 5:25,813229,15331.1,31.67301,0,0,-17.07586,0.03011474,-17.43158,0.03974666,46.06246,0.02264272,1.081667,197.3189,21.26738,-0.9616666,-0.3,0,51052.37,40.07718,51528.88,53.58906,0,10.4,-17.27137,0
1/31/2019 5:30,813230,15298.25,41.22041,0,0,-17.18698,0.03360155,-17.53903,0.03456151,46.18478,0.05928519,0.7383331,225.3726,24.16844,-0.505,-0.4566666,0,51200.56,44.90357,51674,46.77033,0,10.4,-17.35715,0
1/31/2019 5:35,813231,15289.16,21.37909,0,0,-17.29483,0.02993654,-17.63833,0.03369224,46.22631,0.03040449,0.6666666,206.9946,20.57522,-0.555,-0.2783333,0,51344.95,40.15783,51808.63,45.75599,0,10.4,-17.44348,0
1/31/2019 5:40,813232,15249.69,46.71881,0,0,-17.39577,0.03331546,-17.73438,0.03278882,46.35888,0.08036774,0.7749999,211.3406,18.21889,-0.6316666,-0.3766666,0,51480.61,44.8504,51939.32,44.68894,0,10.4,-17.53046,0
1/31/2019 5:45,813233,15211.09,25.7071,0,0,-17.4967,0.02766421,-17.83654,0.03251952,46.66097,0.07237636,0.49,212.6478,37.82673,-0.3016666,-0.2683333,0,51616.74,37.37705,52078.81,44.48358,0,10.39,-17.62362,0
1/31/2019 5:50,813234,15170.19,26.2519,0,0,-17.59315,0.03035721,-17.9273,0.03427236,46.90106,0.06041376,0.715,202.8857,21.4232,-0.6433333,-0.195,0,51747.32,41.16016,52203.19,47.04119,0,10.39,-17.73538,0
1/31/2019 5:55,813235,15115.61,42.86958,0,0,-17.68921,0.02853041,-18.03027,0.03667446,47.26005,0.09684989,0.6750001,188.6617,26.82839,-0.6033333,-0.1066667,0,51877.79,38.82498,52344.8,50.51803,0,10.38,-17.82247,0
1/31/2019 6:00,813236,15127.42,35.91192,0,0,-17.78363,0.03287484,-18.11777,0.03130407,47.33117,0.04104187,0.6733333,204.1082,15.95503,-0.5866666,-0.2466667,0,52006.5,44.88325,52465.54,43.26585,0,10.38,-17.91292,0
1/31/2019 6:05,813237,15004.34,62.69198,0,0,-17.88212,0.02884827,-18.21993,0.03502109,47.55134,0.1028781,0.8249998,209.8025,28.18007,-0.6533333,-0.3433333,0,52141.23,39.53117,52607,48.58802,0,10.38,-18.00272,0
1/31/2019 6:10,813238,14790.25,43.57856,-0.003804601,0.0292237,-17.97166,0.02919135,-18.30133,0.02761565,48.37514,0.3086589,1.095,199.6633,13.36799,-0.9999999,-0.3616666,0,52264.13,40.1311,52720.09,38.4309,0,10.37,-18.09005,0
1/31/2019 6:15,813239,14728.08,32.97667,-0.003804605,0.02922373,-18.05591,0.02188102,-18.38233,0.02300253,48.89116,0.1478592,0.7933333,205.8855,21.01643,-0.6566666,-0.3366666,0,52380.12,30.16586,52832.95,32.10987,0,10.37,-18.1768,0
1/31/2019 6:20,813240,14629.23,14.86151,0,0,-18.13121,0.02617728,-18.45233,0.02095538,49.07208,0.1015241,1.183333,214.5434,15.29184,-0.95,-0.6283333,0,52484.1,36.19632,52930.77,29.31134,0,10.37,-18.25994,0
1/31/2019 6:25,813241,14612.17,19.50033,0,0,-18.19714,0.02365636,-18.51256,0.01799734,49.62792,0.1912632,0.9433334,208.6055,37.07501,-0.6666667,-0.3733333,0,52575.38,32.79911,53015.15,25.2362,0,10.37,-18.34037,0
1/31/2019 6:30,813242,14526.53,30.42057,0,0,-18.26307,0.01297314,-18.57157,0.02018979,50.66507,0.3105745,0.9883333,198.0355,12.46673,-0.9033333,-0.3,0,52666.88,18.02006,53098,28.38105,0,10.37,-18.41108,0
1/31/2019 6:35,813243,14417.95,30.21164,0,0,-18.31272,0.01821976,-18.62652,0.02211935,51.30056,0.2951506,0.96,201.6602,15.72876,-0.885,-0.2866667,0,52735.94,25.36794,53175.3,31.16114,0,10.36,-18.48093,0
1/31/2019 6:40,813244,14326.68,20.96994,0,0,-18.36646,0.007323646,-18.6603,0.01042688,52.56244,0.3527977,0.7616664,221.3996,20.98868,-0.54,-0.45,0,52810.8,10.22344,53222.89,14.7084,0,10.36,-18.5541,0
1/31/2019 6:45,813245,14257.39,34.53402,0,0,-18.4218,0.0154207,-18.72135,0.02182494,53.17289,0.0976103,0.7900001,194.4362,14.34117,-0.7399999,-0.1816667,0,52888.08,21.56668,53309.08,30.85682,0,10.36,-18.60967,0
1/31/2019 6:50,813246,14188.42,25.77139,0,0,-18.46494,0.008296592,-18.76571,0.01861091,52.88558,0.2670501,0.9666665,190.4169,18.79753,-0.8816666,-0.2316667,0,52948.43,11.6255,53371.82,26.35251,0,10.35,-18.66299,0
1/31/2019 6:55,813247,14152.33,31.9404,0,0,-18.51134,0.01335255,-18.82269,0.02142177,52.67451,0.15414,0.9383332,209.9575,12.04604,-0.785,-0.4433333,0,53013.44,18.71865,53452.56,30.39931,0,10.35,-18.71224,0
1/31/2019 7:00,813248,14062.38,16.02622,0,0,-18.55814,0.006941682,-18.85525,0.007844815,52.71661,0.1131577,0.9666666,201.2279,14.55839,-0.8583333,-0.3366666,0,53079.12,9.751587,53498.77,11.13798,0,10.35,-18.76285,0
1/31/2019 7:05,813249,13998.97,46.11946,0,0,-18.60373,0.01373872,-18.89839,0.0100567,53.07845,0.07578442,0.9116667,220.4873,16.99592,-0.6183333,-0.6083333,0,53143.21,19.31964,53560.09,14.30548,0,10.35,-18.82249,0
1/31/2019 7:10,813250,13937.39,22.92831,0,0,-18.65012,0.01549895,-18.94194,0.01312354,53.48296,0.3144725,0.7783333,194.9025,14.08621,-0.7383333,-0.1966667,0,53208.55,21.83667,53622.09,18.69533,0,10.34,-18.88718,0
1/31/2019 7:15,813251,13835.73,18.13049,0.003804606,0.02922373,-18.67088,0.01804114,-18.98387,0.02095922,53.90851,0.08468165,0.5833334,180.8518,16.98425,-0.5566666,-0.015,0,53237.82,25.451,53681.88,29.89796,0,10.34,-18.93365,0
1/31/2019 7:20,813252,13790.1,15.53963,0,0,-18.73437,0.02365999,-19.03473,0.01915614,53.61438,0.08053011,0.715,196.3519,12.17807,-0.6616666,-0.185,0,53327.49,33.45201,53754.54,27.37964,0,10.34,-18.9829,0
1/31/2019 7:25,813253,13776.24,33.27334,0,0,-18.77833,0.02357861,-19.07747,0.02188784,53.63827,0.05164401,0.8266667,187.5838,14.44938,-0.7933333,-0.1166667,0,53389.69,33.38759,53815.69,31.33373,0,10.34,-19.03449,0
1/31/2019 7:30,813254,13768.14,35.63749,0,0,-18.83978,0.01810391,-19.14177,0.01396986,53.97109,0.317924,1.29,198.3402,18.12867,-1.145,-0.3866667,0,53476.82,25.69341,53907.87,20.04852,0,10.33,-19.08321,0
1/31/2019 7:35,813255,14049.11,320.6147,0.003804606,0.02922373,-18.88211,0.02188455,-19.19184,0.01154405,54.29823,0.1853685,1.213333,209.3633,11.30876,-1.02,-0.5816666,0,53536.95,31.10074,53979.8,16.59028,0,10.33,-19.13021,0
1/31/2019 7:40,813256,13720.09,52.26807,0,0.04167737,-18.93055,0.02175112,-19.23091,0.01373907,54.85009,0.344423,1.433333,201.5833,6.802151,-1.32,-0.515,0,53605.86,30.97303,54036.04,19.78954,0,10.33,-19.17366,0
1/31/2019 7:45,813257,13526.84,50.53707,-0.003804606,0.02922373,-18.95008,0,-19.24312,0,56.98412,0.7920087,1.343333,192.4225,6.866257,-1.311667,-0.295,0,53633.68,0,54053.63,0,0,10.33,-19.21289,0
1/31/2019 7:50,813258,13432.44,15.0799,0.003804606,0.02922373,-18.95008,0,-19.24312,0,58.99812,0.4121701,1.058333,196.9061,15.16202,-0.9783334,-0.29,0,53633.68,0,54053.63,0,0,10.32,-19.24181,0
1/31/2019 7:55,813259,13327.72,45.90945,0,0,-18.95456,0.0113627,-19.24312,0,59.4231,0.2680453,1.176667,216.5891,11.34539,-0.9083334,-0.6933333,0,53640.07,16.20347,54053.63,0,0,10.32,-19.2626,0
1/31/2019 8:00,813260,13261.17,10.64823,0,0,-18.9741,0.01917586,-19.24312,0,58.74779,0.1973269,1.385,201.3364,7.028965,-1.268333,-0.4766666,0,53667.93,27.35279,54053.63,0,0,10.32,-19.27163,0
1/31/2019 8:05,813261,13251.9,12.96709,0.05706926,0.09884687,-18.96922,0.01896776,-19.24271,0.003125466,59.85549,0.2579032,1.063333,182.6751,16.52422,-1.018333,-0.07333333,0,53660.96,27.05393,54053.04,4.502672,0,10.32,-19.29611,0
1/31/2019 8:10,813262,13238.93,10.96416,0.2891538,0.1092143,-18.95171,0.006093743,-19.23376,0.01187008,60.56778,0.1774462,1.093333,193.0549,13.43433,-1.035,-0.2308333,0,53636,8.686687,54040.14,17.10051,0,10.31,-19.31862,0
1/31/2019 8:15,813263,13210.98,10.0992,0.6924523,0.1862371,-18.95008,0,-19.23091,0.01220703,60.91653,0.04639847,0.9783332,193.9642,14.20673,-0.9183333,-0.2183333,0,53633.68,0,54036.04,17.58594,0,10.31,-19.32811,0
1/31/2019 8:20,813264,13068.34,85.21125,1.381096,0.2515374,-18.95049,0.00312742,-19.24109,0.00674769,60.91426,0.02606509,0.8716667,179.1044,6.529185,-0.8683333,0.02166667,0,53634.26,4.458165,54050.69,9.720992,0,10.31,-19.32856,0
1/31/2019 8:25,813265,12907.22,45.22833,2.328441,0.3141034,-18.95293,0.009021149,-19.24312,0,61.04853,0.09660847,1.101667,186.917,12.12371,-1.066667,-0.115,0,53637.75,12.86354,54053.63,0,0,10.31,-19.34935,0
1/31/2019 8:30,813266,12804.7,83.10085,3.431775,0.3359324,-18.9912,0.01373718,-19.24312,0,61.41377,0.1035548,1.101667,206.692,9.32265,-0.9483333,-0.48,0,53692.32,19.60099,54053.63,0,0,10.31,-19.35522,0
1/31/2019 8:35,813267,12607.88,46.34998,4.481921,0.249977,-18.99893,0,-19.25736,0.01204006,61.13728,0.1628146,1.14,190.6217,12.84129,-1.095,-0.1766667,0,53703.36,0,54074.15,17.3496,0,10.32,-19.33715,0
1/31/2019 8:40,813268,12420.52,43.55835,5.467371,0.3212975,-18.99893,0,-19.25289,0.01196414,61.7227,0.1351364,1.288333,192.6725,16.29428,-1.201667,-0.2983333,0,53703.36,0,54067.7,17.2402,0,10.32,-19.32811,0
1/31/2019 8:45,813269,12252.53,61.59126,6.574581,0.3250022,-18.99893,0,-19.24353,0.003126443,62.24498,0.1110435,1.006667,187.4508,13.93564,-0.9616666,-0.1433333,0,53703.36,0,54054.21,4.505172,0,10.33,-19.31139,0
1/31/2019 8:50,813270,12188.62,8.243652,7.617043,0.2975187,-18.99689,0.008089813,-19.24027,0.007837468,62.43386,0.108842,0.7366664,170.2775,34.05685,-0.6216667,0.001666665,0,53700.46,11.54263,54049.52,11.29097,0,10.34,-19.27359,0
1/31/2019 8:55,813271,12139.5,35.36586,8.625177,0.2978811,-18.95415,0.01013738,-19.21749,0.01129994,61.9497,0.1363272,0.8000003,190.7127,28.76978,-0.685,-0.2083333,0,53639.49,14.45423,54016.7,16.26834,0,10.35,-19.24226,0
1/31/2019 9:00,813272,12083.49,18.54441,9.895852,0.575717,-18.95008,0,-19.19958,0.01006031,61.97189,0.2066509,1.108333,185.4637,10.35416,-1.083333,-0.15,0,53633.68,0,53990.93,14.47701,0,10.36,-19.20476,0
1/31/2019 9:05,813273,12000.39,28.72251,12.09488,0.5930602,-18.94154,0.01246943,-19.19428,0,62.78659,0.1698411,1.29,198.8613,9.28736,-1.198333,-0.425,0,53621.5,17.76573,53983.31,0,0,10.37,-19.15852,0
1/31/2019 9:10,813274,11871.46,89.09766,14.02769,0.6174386,-18.90572,0.01045032,-19.15724,0.0191757,63.41639,0.1646655,1.111667,180.4312,16.61788,-1.07,-0.055,0,53570.51,14.87334,53930.08,27.55105,0,10.38,-19.09948,0
1/31/2019 9:15,813275,11548.3,48.42785,16.45149,0.919698,-18.86827,0.02034852,-19.09457,0.02648587,63.96199,0.1207463,0.9066666,164.2195,30.58751,-0.7699999,0.1716667,0,53517.28,28.91436,53840.18,37.95607,0,10.4,-19.01747,0
1/31/2019 9:20,813276,11519.91,49.98772,19.02723,1.192574,-18.81821,0.02826621,-19.02619,0.02362489,64.44216,0.1601312,0.9549999,167.3968,9.162745,-0.9216667,0.205,0,53446.22,40.08662,53742.32,33.7666,0,10.44,-18.91347,0
1/31/2019 9:25,813277,11595.25,33.89565,22.22676,0.3930973,-18.73234,0.02758702,-18.9281,0.02588247,64.81197,0.1117761,1.01,164.7555,44.17723,-0.7066666,0.1633333,0,53324.62,38.99505,53602.39,36.8594,0,10.47,-18.75879,0
1/31/2019 9:30,813278,11514.21,27.57784,30.01469,4.525869,-18.6371,0.0246142,-18.8235,0.03662721,65.27564,0.1518451,1.308333,139.0871,49.19978,-0.525,0.7383333,0,53190.21,34.6722,53453.74,51.93731,0,10.5,-18.59043,0
1/31/2019 9:35,813279,11502.57,14.05863,30.96956,2.563977,-18.51134,0.03911061,-18.67576,0.05051332,66.22802,0.3409465,0.9116666,169.4939,48.38506,-0.6766666,0.1266667,0,53013.47,54.8471,53244.77,71.27784,0,10.56,-18.38619,0
1/31/2019 9:40,813280,11591.8,24.20139,54.91954,8.390648,-18.35465,0.05552407,-18.48977,0.05346717,67.33287,0.2903519,0.7966668,168.4793,37.12582,-0.5933333,0.2033333,0,52794.41,77.41043,52983.27,74.91701,0,10.65,-18.14114,0
1/31/2019 9:45,813281,11584.28,9.791933,78.06295,6.166977,-18.15766,0.06693893,-18.25697,0.08507343,68.41042,0.3515731,1.03,173.7728,12.88684,-0.9983333,0.13,0,52520.8,92.67485,52658.57,118.1423,0,10.91,-17.84555,0
1/31/2019 9:50,813282,13471,312.5073,161.5286,0.4469792,-17.53722,0.18433,-17.42211,0.1001424,73.08901,0.2450895,NAN,183.1369,4.968403,-1.028571,-0.08571429,0,51672.36,248.5977,51516.3,134.8793,49.91,14.94,-17.26284,0.714
1/31/2019 9:55,813283,12129.81,385.294,168.3052,2.357675,-19.08115,3.419771,-15.9016,0.5186866,62.72227,3.680879,NAN,148.9897,41.01158,-0.8632653,0.355102,0,54152.3,5205.241,49527.78,664.4877,117,15.35,-16.76055,1
1/31/2019 10:00,813284,11039.73,342.7037,177.3721,2.771316,-41.66651,7.298675,-14.85286,0.2647056,60.03698,2.424528,1.066667,50.9383,22.30197,0.6483333,0.7566666,0,115716.9,26549.64,48208.64,326.6158,126,16.23,-15.73941,1
1/31/2019 10:05,813285,9690.751,483.6724,187.7005,3.233729,-47.83167,1.156775,-14.26435,0.1839924,51.21693,4.542676,0.7733334,66.28242,40.13843,0.255,0.5633333,0,142765,7210.778,47490.8,221.7276,127.9,16.95,-14.33031,1
1/31/2019 10:10,813286,8129.613,427.5492,198.8886,3.111973,-46.12775,2.409506,-13.76042,0.204876,48.31546,5.814157,1.413333,58.74705,47.96135,0.5649999,0.7833332,0,133007,12797.75,46888.32,242.8032,125.9,16.5,-12.68234,1
1/31/2019 10:15,813287,6606.309,370.8805,209.9416,3.120521,-46.87899,0.2924734,-13.30173,0.2568474,46.09243,4.982789,1.255,32.22412,42.91264,0.825,0.4266666,0,136365.5,1809.421,46349.13,300.6519,109.5,13.61,-11.04698,1
1/31/2019 10:20,813288,5408.499,344.6058,220.7363,3.129297,-46.16133,0.2380026,-12.90419,0.0815115,44.37586,3.904349,1.478333,39.11646,35.10136,0.9883333,0.75,0,132060.2,1383.116,45886.93,93.8621,109.2,13.52,-9.537652,1
1/31/2019 10:25,813289,4216.959,334.7959,231.9393,3.026605,-45.55599,0.2172265,-12.63533,0.06880575,44.24526,2.997877,1.328814,41.12361,32.53127,0.9423729,0.6525424,0,128608.8,1206.307,45578.56,78.59596,111.7,13.96,-8.063453,1
1/31/2019 10:30,813290,2916.021,372.4857,242.5515,3.121765,-45.56924,0.1463786,-12.49763,0.1079515,44.80165,2.551433,1.786667,37.54496,28.11765,1.313333,0.9183333,0,128677.5,813.7172,45421.84,122.5359,112.5,14.07,-6.705379,1
1/31/2019 10:35,813291,1663.581,410.5835,253.23,3.113546,-45.16953,0.1981695,-11.76044,0.2917432,36.68053,2.122478,1.843333,16.75932,39.06404,1.518333,0.39,0,126484.4,1074.975,44595.47,323.9978,113.3,14.73,-5.425815,0.967
1/31/2019 10:40,813292,292.9502,383.0787,263.6762,2.866642,-44.20512,0.2260356,-11.47733,0.09813312,37.82734,1.96187,1.401667,58.32289,26.43221,0.6016666,1.143333,0,121439.1,1148.512,44281.51,107.8976,113,14.03,-4.348793,1
1/31/2019 10:45,813293,-966.678,331.1586,273.8621,2.858727,-44.0089,0.1286894,-11.57601,0.05830984,35.84121,1.037259,1.721667,57.7969,19.69321,0.8416666,1.408333,0,120447.5,641.4186,44390.03,64.26408,95.4,12.36,-3.502251,0.933
1/31/2019 10:50,813294,-1932.825,233.6338,281.8687,1.78093,-44.18813,0.1009567,-11.4873,0.05684929,37.2638,0.977827,1.495,63.71422,20.40701,0.6666667,1.24,0,121346,509.9298,44292.36,62.48984,111.6,13.89,-2.878962,1
1/31/2019 10:55,813295,-2673.091,252.2928,290.6709,6.752319,-44.29777,0.1034422,-11.41433,0.07207398,35.49871,1.439831,1.6,57.38052,40.30732,0.8616666,1.043333,0,121901.9,525.6925,44212.27,79.08553,111.7,13.88,-2.433212,1
1/31/2019 11:00,813296,-3225.58,48.8484,291.9173,6.283492,-44.31522,0.1028264,-11.31585,0.1336966,33.92643,0.9731147,1.945,42.03898,47.1678,1.133333,0.8883333,0,121990.8,523.8757,44104.67,146.1167,110,13.61,-2.080505,1
1/31/2019 11:05,813297,-3176.582,36.38696,275.0721,11.23266,-44.29244,0.08535206,-11.29795,0.07097603,33.77347,2.490126,1.736666,71.74487,29.48444,0.5466667,1.448333,0,121874.2,434.3308,44084.88,77.51083,108.1,13.29,-1.892573,1
1/31/2019 11:10,813298,-3139.003,11.57898,309.1028,13.4673,-44.39373,0.1639881,-11.02297,0.1061241,36.16628,1.298684,1.878333,41.91602,32.24863,1.203333,1.166667,0,122394.9,840.7945,43785.88,114.8618,102.7,12.4,-1.788083,1
1/31/2019 11:15,813299,-2981.742,87.05044,333.861,1.109907,-44.51958,0.06982102,-10.9521,0.0293238,34.01923,0.9388332,1.744828,77.72186,22.34998,0.4103448,1.558621,0,123038.6,361.7015,43709.04,31.67812,83.4,12.25,-1.707205,0.862
1/31/2019 11:20,813300,-2743.183,113.9908,340.7476,2.494382,-44.56575,0.09050176,-10.82157,0.1082693,34.64859,0.9452083,1.776667,43.3958,38.75556,1.148333,1.001667,0,123278.3,469.8652,43568.5,116.2982,94,11.79,-1.686641,0.95
1/31/2019 11:25,813301,-1775.344,470.7795,349.4358,2.495298,-43.80709,0.6438684,-10.56041,0.05062834,33.34414,1.678242,2.131667,60.07581,34.23987,0.9883333,1.491667,0,119514,3097.541,43288.55,54.03518,90.7,11.96,-1.695829,0.9
1/31/2019 11:30,813302,-404.3652,225.5955,357.6943,2.669538,-42.25724,0.7185079,-10.48638,0.07071466,33.49483,1.411389,1.798333,67.99457,19.85464,0.63,1.575,0,112284.2,3178.9,43209.7,75.19736,90.5,11.93,-1.819938,0.9
1/31/2019 11:35,813303,145.4329,151.5219,365.9614,2.32728,-43.36736,0.1785218,-10.20651,0.06846985,33.7382,1.324619,1.686666,57.69117,57.93513,0.5266666,0.9083334,0,117319.9,851.4648,42913.17,72.18367,93,11.85,-1.955983,0.933
1/31/2019 11:40,813304,667.6688,167.7255,373.7501,2.184758,-42.99596,0.07247048,-10.0678,0.129559,31.61606,1.739861,2.498334,274.1259,62.11734,0.23,-1.483333,0,115565.2,337.0277,42767.38,135.9173,100.1,12.3,-2.061076,0.983
1/31/2019 11:45,813305,1203.953,150.1766,381.6985,2.57318,-42.95935,0.07890102,-9.76718,0.122692,32.65211,1.632849,2.668333,20.90777,35.35942,2.145,0.6916667,0,115395.1,367.0024,42453.15,127.653,108.8,13.4,-2.174792,1
1/31/2019 11:50,813306,1657.831,99.99245,389.8462,2.323718,-43.06471,0.08663608,-9.878233,0.1412577,31.0315,1.183729,1.745,105.1004,87.72021,0.14,0.2616667,0,115886.2,405.1729,42568.95,147.5837,113.3,14.15,-2.233267,1
1/31/2019 11:55,813307,1824.098,13.4446,396.9632,2.071845,-43.15258,0.1170858,-10.13003,0.07124735,31.55124,1.09574,2.305,80.9067,34.06612,0.5866666,1.901667,0,116299.3,549.5526,42832.61,74.96355,113.3,14.27,-2.182322,0.983
1/31/2019 12:00,813308,1764.904,53.57901,403.4908,2.814102,-43.35841,0.1159145,-9.761892,0.1492743,33.12976,1.574342,2.041667,84.67392,34.67994,0.175,1.701667,0,117274.2,553.1956,42447.77,155.5972,113.1,14.13,-2.023572,1
1/31/2019 12:05,813309,1541.165,42.20978,409.6094,2.647315,-43.41333,0.08304259,-9.702909,0.1199548,27.60889,2.020105,2.45,89.45287,60.54725,0.4383333,1.315,0,117535.6,397.5939,42386.36,124.2609,103.9,12.6,-1.868926,1
1/31/2019 12:10,813310,1476.54,25.00425,417.3174,2.00215,-43.36573,0.1078669,-9.193612,0.1293881,27.42636,2.312871,2.191667,30.97339,34.39173,1.65,0.8133333,0,117308.9,515.2357,41861.95,131.9012,98.2,11.72,-1.83436,1
1/31/2019 12:15,813311,1554.712,44.39349,421.6835,1.490467,-42.66037,0.3085644,-8.810826,0.06576586,26.74855,0.9611366,2.103333,85.41756,40.49273,0.205,1.68,0,114034.2,1403.025,41473.09,66.39262,98.3,11.73,-1.864859,1
1/31/2019 12:20,813312,1682.363,44.83192,427.7411,2.039499,-42.00381,0.07758767,-8.803097,0.1261247,25.02389,1.682224,2.248333,343.6421,71.11016,1.143333,-0.61,0,111096.4,338.1422,41465.47,127.3058,94,11.78,-1.904321,0.95
1/31/2019 12:25,813313,1772.427,16.50929,428.7759,5.67354,-41.97981,0.1129518,-8.748587,0.08298943,24.7788,1.30265,2.16,140.591,60.3576,-1.16,0.78,0,110992.8,491.7514,41410.37,83.56773,93.8,11.77,-1.942691,0.933
1/31/2019 12:30,813314,1922.556,70.79842,425.7271,6.14781,-42.06401,0.08640382,-8.81164,0.06937536,24.16923,0.9353204,2.361667,195.2511,65.50642,-1.17,-0.5933333,0,111359.5,377.6891,41473.91,70.04116,95.6,11.93,-2.007381,0.983
1/31/2019 12:35,813315,2056.264,16.56411,412.2047,12.81642,-42.26334,0.1900953,-8.734756,0.1299412,24.76914,0.8778687,2.043334,178.5396,61.6828,-1.16,-0.1116667,0,112241.7,845.0803,41396.6,131.1822,111.9,13.94,-2.05283,1
